id;brand;actual_price;date;load_date
1930dd44-ca8e-5f7e-9f44-faa69a97a9ae;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
daff883a-ae76-5c00-bf71-dc2d65ef4b0b;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
83201d4f-1327-5341-8c09-5991d112f6ec;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
07b25462-1e11-5c54-b7d6-e04d695b92ff;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
1a584bf2-d15f-5195-a303-a12240ca45ea;Maitri Enterpri;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
553cb0f2-834d-5458-b05a-2829bffcd63f;Maitri Enterpri;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
7b624ee6-370d-56cd-b192-614716ede95a;Maitri Enterpri;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
3641f723-41b5-579b-a937-3056e333ef13;Maitri Enterpri;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
2bfe81bb-6f12-5889-80ab-2cf6f46cb0a4;Maitri Enterpri;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
9cefbb33-a1c1-5237-8f9e-cd978232e005;Maitri Enterpri;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
922f8487-a26a-5b5b-b895-1418bff926cb;Maitri Enterpri;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
c9e3d109-568a-581f-9243-956fc8ccf958;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
15ee1779-4921-5a2d-95be-d91028a76578;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
1d121630-e177-5934-ae42-626cab3997da;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
1a2defb3-2fc5-5f7d-875e-5ebb666f1955;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
b40eaf2a-b915-5df2-bc57-046dc22c5f72;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
b6a150e7-f655-5596-afa1-e5c8a1b73602;yellowvib;1,600;2024-03-01T00:00:00.000+03:00;2024-03-01
364e4c09-5a0e-5a1a-bc9a-fe7a7459678a;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
1d4ff865-f645-5abd-b6d9-d18559fa0ade;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
a2dea577-c433-58db-8151-89321277aca3;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
f8ccc4af-28c1-5d9c-8da7-1e3ab1defb5d;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
23af7984-0d7b-514c-8790-8605a3a576af;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
0e219f48-4cd7-5ce7-bab6-5f21744a7dd8;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
63bb84c2-cf60-536d-99b0-7d72088ac5b5;yellowvib;1,590;2024-02-01T00:00:00.000+03:00;2024-02-01
083c2992-eb96-58eb-8d19-51602ab1ff67;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
c5ca2b0c-af29-5aa7-9a27-93384cd7ec1a;yellowvib;1,600;2024-04-01T00:00:00.000+03:00;2024-04-01
2c294c77-7c31-5239-9de0-2d04b9aa3cb8;True Bl;2,199;2024-01-01T00:00:00.000+03:00;2024-01-01
c42efbfa-4da6-59e0-aced-e7de1fa358d4;True Bl;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
b9247f12-6b44-538d-b3ae-659577d3edf4;True Bl;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
19efd063-0fe1-55ba-988b-2e7c186d0bc6;True Bl;999;2024-04-01T00:00:00.000+03:00;2024-04-01
92dda518-deb7-5f43-be17-d120436f1065;True Bl;899;2024-01-01T00:00:00.000+03:00;2024-01-01
cdfaa18f-1ee3-5afd-b69e-58804a2a8295;True Bl;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
756db0a7-305f-545d-8181-9b1052f2cf5c;True Bl;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
689e0f0c-56f2-5f57-8c6a-f02ae005566c;True Bl;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
b95677b0-903b-5b7a-a0bd-3cef066c5e61;True Bl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
44b0ff51-473c-5e75-b8cb-4aa0b1c58cff;True Bl;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
7d84d424-6930-54c2-9204-250afba1d910;True Bl;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
4e7b6d37-5d7c-50fc-80b7-c9204d8e690d;True Bl;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
982de2d2-86a7-5305-a42a-11eb4cf76fd8;True Bl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
e52d0df7-88ec-5ee9-813f-3b13029d2648;True Bl;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
7b4c4af7-9a16-5a36-bd33-ffb64f1ffe25;True Bl;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
d933910c-88eb-54d7-9a12-b71242d0ba6f;True Bl;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
fda4b7f3-6691-5df7-a385-b106b5fbf1bf;True Bl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
20026e17-600a-529a-80d6-521c71dddaa0;True Bl;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
c6dd6046-1808-552d-9b4a-605bfa12c913;True Bl;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
febeeb77-921b-5606-8eaa-7548b2b21c83;True Bl;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
fcf9d383-4425-5d57-ac8d-ca0960db9020;True Bl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
a85f8002-11dc-5484-a1bd-393321e8c378;True Bl;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
6ed33382-4913-52d0-a4f6-154ca351a30c;True Bl;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
23cc5b25-a53a-563d-b1ee-f799d3986990;True Bl;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
926d7ca7-360c-5d4e-a164-e81591e96167;True Bl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
b7001f49-dfe6-52ef-be1e-e242e96d7025;True Bl;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
bbc2e730-1090-5be9-a7d3-9df47885f115;True Bl;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
1408df17-7624-5460-b095-6204d7a3f54a;True Bl;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
601859d1-b8b6-51d0-8721-dedf38795863;True Bl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
d9a5e046-d0fb-5f0b-8b05-39582194e599;True Bl;1,699;2024-02-01T00:00:00.000+03:00;2024-02-01
2b289083-58e8-52b6-87e8-715f2953e5dc;Pu;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
59cad026-97eb-5115-82db-1565f12d5c22;Pu;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
1644df7d-bf7e-5830-89d2-069a16ee88ca;Pu;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
a9418b21-6457-5e0f-b993-f1c1792af006;Pu;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
2d914ccc-7f78-5d4c-b8ee-c9749e9ff7b9;Pu;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
17896c97-df76-5de2-927d-c9f55ff2f3a3;Pu;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
8370f3ab-4469-5ac9-90a8-f9de6c476d10;Pu;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
af1fb123-70ab-58cf-b4eb-c86d1c7d4147;Pu;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
cc6e0bc5-96c9-5fc5-a88d-6428f755def0;Pu;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
57eef024-b3fd-58fc-9cf4-4585e62d6374;Pu;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
29540238-f7b8-55e9-8d82-ff297e7dac90;Pu;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
2ced789b-8685-53db-9a25-71bf3c136344;Pu;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
0277c7ad-ca3a-538c-ad1f-5d3d7c2a0461;Pu;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
8b2bf5b5-724b-529b-ba90-cc0f205b7884;Pu;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
f4025124-ace0-5184-8927-a93b69393428;Pu;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
6a2e06eb-654a-5c3d-a582-310730e6217e;Pu;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
ea2ab6c5-73f4-5d89-ae41-c99a4d9683f9;Pu;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
64f921f2-06d8-5e0d-85c5-7270267d2d5d;Pu;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
a740e9ea-c45f-584b-ba81-73cb3f7f3a46;Pu;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
4e6cbfe5-3e0b-5fa1-9eed-87a7b8829394;Pu;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
8da313f4-ab77-5d30-b497-f2efe1ab71af;Pu;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
1b8cfb1f-f8c0-51de-97ed-e5a22dfe76ea;Pu;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
225350c7-4611-54ab-b0b4-ff5ffabd4ebf;Pu;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
a713144f-a308-56c9-9c1a-a2867bbf6d6e;Pu;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
21522705-74dd-5eb9-9497-4f2963aa6b6c;Pu;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
81f39249-b5dc-5181-8585-b4bfa77c4229;Lev;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
f83524b3-dfcf-54c1-8fe9-1ff72c7a5610;ARBO;960;2024-01-01T00:00:00.000+03:00;2024-01-01
5bc9f404-57cf-5684-9103-3836032859c1;ARBO;1,060;2024-02-01T00:00:00.000+03:00;2024-02-01
10b15f43-4a67-5458-9cd4-d9d24c90afa2;ARBO;720;2024-03-01T00:00:00.000+03:00;2024-03-01
dc74aa68-e591-5400-8250-8dfc1c8c7c54;ARBO;720;2024-04-01T00:00:00.000+03:00;2024-04-01
6ba8b825-b5b5-5249-865a-c2920794f5cf;ARBO;620;2024-01-01T00:00:00.000+03:00;2024-01-01
71b3946f-4f29-5239-8f2b-4b4faffac323;ARBO;960;2024-02-01T00:00:00.000+03:00;2024-02-01
567b623a-8551-52a9-a918-a300e1663399;ARBO;620;2024-03-01T00:00:00.000+03:00;2024-03-01
fe4dd706-689c-5851-bd8d-f36cb70e009a;ARBO;620;2024-04-01T00:00:00.000+03:00;2024-04-01
e60d6679-56fd-56e6-bbe7-6fe4aaa46c69;ARBO;1,060;2024-01-01T00:00:00.000+03:00;2024-01-01
08f2d87e-8127-513b-94c0-212def7b952f;ARBO;620;2024-02-01T00:00:00.000+03:00;2024-02-01
9613962f-3d44-581b-8ee4-79e232b6f90f;yellowvib;1,600;2024-03-01T00:00:00.000+03:00;2024-03-01
b79c3349-e1a7-536f-96c1-e7725d21b9cc;True Bl;999;2024-04-01T00:00:00.000+03:00;2024-04-01
389f9b45-5986-552e-a375-7b4ce8b29c2c;True Bl;999;2024-01-01T00:00:00.000+03:00;2024-01-01
1e569f8b-d9f3-5279-bb7a-cc91abca55bc;Keo;599;2024-02-01T00:00:00.000+03:00;2024-02-01
a59c1fbc-49e9-5409-b6e1-21d5bba3d58e;Keo;599;2024-03-01T00:00:00.000+03:00;2024-03-01
ccc91c00-997c-5eb5-844a-ab4e62a8f066;Keo;599;2024-04-01T00:00:00.000+03:00;2024-04-01
2a34247c-313a-5f89-a00e-d862125d1521;Keo;599;2024-01-01T00:00:00.000+03:00;2024-01-01
c3beef8b-5d11-5088-9182-ab89bc0c2ab0;Keo;599;2024-02-01T00:00:00.000+03:00;2024-02-01
4851d371-cd74-5dd5-bad7-19b2d1d9f0c1;Keo;599;2024-03-01T00:00:00.000+03:00;2024-03-01
a6dd4f17-92ea-5fa5-8692-12926c7f9ed5;Keo;599;2024-04-01T00:00:00.000+03:00;2024-04-01
0c0f484d-2f5a-5ed4-87ee-b47a3c69736a;Keo;599;2024-01-01T00:00:00.000+03:00;2024-01-01
f2022602-7d8c-511a-8ca1-d7e5c67cde60;Keo;599;2024-02-01T00:00:00.000+03:00;2024-02-01
31ed55c3-d6c5-5625-9f18-51da1b7829ff;Keo;599;2024-03-01T00:00:00.000+03:00;2024-03-01
46b46b5f-9186-5f01-b0af-2b69b56c2e2d;Keo;599;2024-04-01T00:00:00.000+03:00;2024-04-01
fd6d5e5b-98f3-59b5-a2ad-7e74f3e3479f;Keo;599;2024-01-01T00:00:00.000+03:00;2024-01-01
b88df7ce-9c6c-57c5-9a11-ee380fdb5751;Keo;599;2024-02-01T00:00:00.000+03:00;2024-02-01
e83d54e7-393a-5981-9396-6ddf6e02b474;Keo;599;2024-03-01T00:00:00.000+03:00;2024-03-01
389f6343-d311-528b-9d8c-c500d55f56ba;Keo;599;2024-04-01T00:00:00.000+03:00;2024-04-01
670426fc-3a5f-563d-8cdc-0397936728b4;Keo;599;2024-01-01T00:00:00.000+03:00;2024-01-01
2b3fa99e-d56c-54ab-9fb5-5cabc2194565;Keo;599;2024-02-01T00:00:00.000+03:00;2024-02-01
3b6e856c-46b0-57f4-af67-58baf7cb934a;Keo;599;2024-03-01T00:00:00.000+03:00;2024-03-01
2bbff13c-dfc4-5858-8255-b8db39c4462d;Keo;599;2024-04-01T00:00:00.000+03:00;2024-04-01
cdfa5063-5fc8-5096-9bb9-c7416d527b7a;Keo;599;2024-01-01T00:00:00.000+03:00;2024-01-01
aa08ea68-1f3f-51d9-b742-ff211e362a5a;Keo;599;2024-02-01T00:00:00.000+03:00;2024-02-01
7e8d51c6-2a50-548d-bf9d-583a776d8e10;Keo;599;2024-03-01T00:00:00.000+03:00;2024-03-01
edb79c5f-2dd6-5334-a9f1-8434d82f8f35;Keo;599;2024-04-01T00:00:00.000+03:00;2024-04-01
b9c038f9-5700-5c00-92de-8aa428b6aa8c;Keo;599;2024-01-01T00:00:00.000+03:00;2024-01-01
9d57249c-de7d-5775-9314-ccabcd9e029e;Keo;599;2024-02-01T00:00:00.000+03:00;2024-02-01
32cbe51e-2e79-5911-bdd4-c082c3385f44;Keo;599;2024-03-01T00:00:00.000+03:00;2024-03-01
1899a4ca-da8e-5f4e-8d44-ad6a47829b97;CA;699;2024-04-01T00:00:00.000+03:00;2024-04-01
6e6e2d6e-9618-5db0-85e8-77327a40838c;CA;699;2024-01-01T00:00:00.000+03:00;2024-01-01
90028470-618e-58a8-905e-ac643075da43;CA;699;2024-02-01T00:00:00.000+03:00;2024-02-01
d2ff74c4-c076-5989-940b-bc065fa200bf;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
7236a929-aa61-5471-ba20-9baa94d78c31;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
4ce9f1c4-232f-534a-84e4-ed19fc9279c2;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
b17918a1-bdf2-5930-a038-5a29523e4508;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
4cdf7914-b5d6-55fc-8de9-103d8e903c41;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
eb1ea19c-9de0-54b5-9b22-58c9d26700e6;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
f5ec96cc-68c3-5add-83ad-de4d30ce1c23;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
c0a7f156-a340-5b30-8273-e52285df63af;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
bde9b4fe-32b5-540c-b30a-7c964ee6617d;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
dc920f11-713c-551b-94ef-7f19ad2aaf9e;CA;699;2024-04-01T00:00:00.000+03:00;2024-04-01
48e90dcc-33a6-542f-84c3-0ddc1e9d0e9b;CA;699;2024-01-01T00:00:00.000+03:00;2024-01-01
a903d396-e159-5422-9818-1174303266ea;CA;699;2024-02-01T00:00:00.000+03:00;2024-02-01
63ce7eda-f217-5929-a7fb-4005601f7ce7;CA;699;2024-03-01T00:00:00.000+03:00;2024-03-01
402fb267-b9b2-578f-9f15-f645af38fa20;CA;699;2024-04-01T00:00:00.000+03:00;2024-04-01
c7155dce-47c4-59cb-ae11-62e7f5522424;CA;699;2024-01-01T00:00:00.000+03:00;2024-01-01
74625e22-be43-54e8-8e61-6ae4055efa07;CA;699;2024-02-01T00:00:00.000+03:00;2024-02-01
14fa8d06-36c3-5766-bb66-5986165b764a;CA;699;2024-03-01T00:00:00.000+03:00;2024-03-01
4f1b4802-041f-5a46-a18b-5e0922ffa8d2;CA;699;2024-04-01T00:00:00.000+03:00;2024-04-01
f6296c03-1694-5a1f-b8ae-4150db1325a2;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
26c6b010-2c66-5e85-8997-23821bccd830;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
a9572b6a-7d5c-5b2c-82f1-4517b13e5d1d;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
45b7a60e-9d6e-531f-b671-75f9cf9c1805;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
1dd37410-71c1-51d3-9167-cc8e420c357b;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
b398eafe-118c-52bd-a491-e7e9d38438bc;Reg;599;2024-02-01T00:00:00.000+03:00;2024-02-01
53b87f6e-c6ca-5c84-8ac0-c890acfc45ac;RodZ;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
025cc6ac-eac8-5445-8220-b104e89b3b4d;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
8e73bb7d-9b02-5192-a7ce-0850e864a8e6;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
3f81823e-a614-570c-a014-b39a5b8bfe5d;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
86c32c66-617d-504b-bdce-701f9f04f0c3;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
9a4b3e7f-003c-5a20-a3b7-b3b8ad8bce92;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
ea4ae91a-3fc9-5fd3-aff3-ded6a0ef6f28;CA;699;2024-01-01T00:00:00.000+03:00;2024-01-01
61efaf01-e3ed-57b1-90ed-335cece8673a;Keo;599;2024-02-01T00:00:00.000+03:00;2024-02-01
bce75840-bc00-5f54-a7dd-afd9e91d7911;Keo;599;2024-03-01T00:00:00.000+03:00;2024-03-01
fe72cde7-c4da-5556-beaa-3e794dd751cb;Keo;599;2024-04-01T00:00:00.000+03:00;2024-04-01
cc4084ae-19e3-5fa6-8a87-f5ed1c1e583c;Cre;;2024-01-01T00:00:00.000+03:00;2024-01-01
c57f0db9-5237-5a68-87b6-64ce5269a84d;Cre;;2024-02-01T00:00:00.000+03:00;2024-02-01
bd0a7468-05b5-51b4-9e29-937dd261012c;KAY D;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
9fe5e9eb-59f2-5f09-886c-62a25d210552;KAY D;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
3e101dfc-e62b-53b7-b8f0-a909899e943d;KAY D;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
a457c7b3-a184-53a8-8b63-2a2dbd793f58;KAY D;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
b61cc1f7-173e-59fe-9d4b-22a93a8b6273;KAY D;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
a7c779de-6ddd-55c6-9ee0-846032d11d38;KAY D;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
4f0fefc6-4acc-5d03-b44b-7e29e4fc1f33;Styleska;699;2024-01-01T00:00:00.000+03:00;2024-01-01
00cf687c-16b9-536d-acf3-66d922469663;Styleska;699;2024-02-01T00:00:00.000+03:00;2024-02-01
eedb8390-aed6-5694-b2bf-12a0812097b5;Styleska;699;2024-03-01T00:00:00.000+03:00;2024-03-01
dcf1a28f-7fc7-5583-a451-18523ea267a8;Styleska;699;2024-04-01T00:00:00.000+03:00;2024-04-01
5248466d-392b-56cc-bfbb-9f2ec60c1069;Styleska;699;2024-01-01T00:00:00.000+03:00;2024-01-01
a0e586ee-7274-536c-9925-da19c81e531e;GYMBROTHE;999;2024-02-01T00:00:00.000+03:00;2024-02-01
5e982cfc-fb33-526e-9bac-d99c10489099;GYMBROTHE;999;2024-03-01T00:00:00.000+03:00;2024-03-01
05f63c79-cd9c-5caf-bdd2-b2d54e573206;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
47309ee7-3bd1-510a-a5c8-bd52d980332d;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
1b7676ec-a9fd-5604-adcd-787126597aed;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
0990e30f-9a27-5708-aec6-432c1957dbcf;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
d9933025-337f-51b3-8150-6b5492440fe3;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
ded8d094-312d-55d1-9b61-48ea0a69b974;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
3f76bb96-4f00-592d-a799-d08d579df9c2;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
6ae11cc4-3d3a-56bd-b604-27f2acfd8511;yellowvib;1,900;2024-03-01T00:00:00.000+03:00;2024-03-01
ccb4c29c-fb49-5985-8ed3-c6891a3286f1;yellowvib;899;2024-04-01T00:00:00.000+03:00;2024-04-01
b7340591-f0b6-57ac-b9f0-623ac9a21152;yellowvib;899;2024-01-01T00:00:00.000+03:00;2024-01-01
1df6c7a5-8c28-5c97-9957-c0428992a3eb;yellowvib;1,900;2024-02-01T00:00:00.000+03:00;2024-02-01
26e83acf-63c0-5303-9385-c7b9b2970ffc;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
47352d40-443c-5b7b-b716-320b4214f614;yellowvib;1,800;2024-04-01T00:00:00.000+03:00;2024-04-01
2e6a886d-0786-5db8-a46a-32f87663358a;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
ff6affe3-7bb5-5a87-9a51-3949842ca3dc;yellowvib;899;2024-02-01T00:00:00.000+03:00;2024-02-01
86a11c25-4d15-5209-84b9-ccace350ea74;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
d7a5fef0-cbd3-5f53-98e9-cf7e47b5bf21;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
60dc2a15-26f1-569e-ae1e-bcec96428126;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
8ff44eaf-b9c6-5d4e-909f-c767f69ec939;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
6dcaa3c0-0dd9-579d-bffc-2492542b6031;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
9685afcf-96b9-5899-b85b-a6c99f69923e;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
3d07cc59-412a-5a41-b2e9-dbb844e27bb4;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
475251d7-94a3-598f-98a6-22c969a030c3;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
1a48fc80-d39a-5e67-a42a-b550ab698f50;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
3081cf5a-d280-57fd-83d7-71683572945d;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
7a90f98c-49d5-5cf7-bb2e-4c3d9dcc796b;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
5a7e6047-aec3-5658-a028-5aa4223fcaf9;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
886a75a6-1958-5184-8e06-ea19b31b04bc;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
690faa5a-493a-52c8-a004-0b47e7055c56;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
4f7a95f6-ea21-5dab-aa33-9a4d7abc5abe;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
afc035d2-60af-5514-ae1c-52b6dff99a7f;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
4ac9d4e6-37ac-54c0-877d-16bff852e13c;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
f0e23c5c-1794-53c2-aa15-a385c2d1a5a9;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
e76a0e2d-53cd-541b-939b-776ed206eef5;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
d990d5b6-95e3-52d3-b0da-f883589886f2;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
eed6786f-2927-5d3d-969c-c2da4050793f;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
7873bcb7-8633-5b71-a2f7-49b3cabd2fe5;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
a41cee6d-35bc-5f3c-90b0-053d91e95825;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
e7b721be-b50e-5991-92f0-a714ea07b387;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
269bf3a1-74f5-584b-b3ed-9f10d7c33edc;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
243c76c3-e446-556a-aedd-3ec1592ba775;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
d0134a5f-c97e-5d78-8b3c-8e4ad1137694;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
cd593054-729d-5bb5-b349-4bc63d7862ae;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
60384094-f26a-5dc7-89ec-23c23178a17f;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
728e5e3b-2ec2-560f-bb9b-f72232cb6956;HUMANITY ORIGINA;;2024-04-01T00:00:00.000+03:00;2024-04-01
429d4816-a0d4-548b-9c44-41f63556e995;HUMANITY ORIGINA;;2024-01-01T00:00:00.000+03:00;2024-01-01
0dc53d6a-3d1e-5ab0-920e-fc4bb77ef267;HUMANITY ORIGINA;;2024-02-01T00:00:00.000+03:00;2024-02-01
44190a62-6e89-5383-beea-5ce2e8eabbca;HUMANITY ORIGINA;;2024-03-01T00:00:00.000+03:00;2024-03-01
