id;brand;actual_price;date;load_date
4b2e9145-6b51-5813-867b-8549632322fd;Breakboun;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
ecb51a4a-f57a-5381-97c0-babdf702edec;Breakboun;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
435f1f3c-75ab-565f-be3c-1cbc2874ce53;Breakboun;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
fddf40d4-ddaf-52e6-9da8-a47b5e2b2705;Breakboun;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
277fdffd-aaa3-57d3-96cb-ed47855fbdbf;Breakboun;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
a7fce688-3862-5581-9711-faf92188880e;Breakboun;1,699;2024-04-01T00:00:00.000+03:00;2024-04-01
6e93cc31-f748-584e-bd68-0fe8c47ccabb;Bra;1,169;2024-01-01T00:00:00.000+03:00;2024-01-01
e6ac0aad-5709-596c-b899-1a71a3ba337c;Bra;1,169;2024-02-01T00:00:00.000+03:00;2024-02-01
22cc0563-e7a0-5584-8e46-2a8d64d48a4f;U.S. POLO ASS;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
bdcebc38-2786-5466-8d3a-57616cdc0911;U.S.Polo As;1,899;2024-04-01T00:00:00.000+03:00;2024-04-01
795d89af-4fa3-5910-9e0c-8f0ab1df0b7c;U.S.Polo As;1,899;2024-01-01T00:00:00.000+03:00;2024-01-01
93a6533f-9f85-5d8c-a709-8de2b83e8783;U.S.Polo As;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
fa9848db-bd6a-54f2-ab5d-121d3009c97a;U.S.Polo As;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
346f80cd-2a28-5c25-be4c-09c923413db0;U.S.Polo As;1,899;2024-04-01T00:00:00.000+03:00;2024-04-01
73c71382-8efd-593d-8a07-01597a1dfc4c;U.S.Polo As;1,899;2024-01-01T00:00:00.000+03:00;2024-01-01
d0760fe1-efa2-57be-ab09-e201ec4e3364;U.S.Polo As;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
80ab4713-ef40-5851-bdeb-fbdc57c76d9d;U.S.Polo As;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
280a6655-b291-5987-a7ae-0624d2738540;U.S.Polo As;1,899;2024-04-01T00:00:00.000+03:00;2024-04-01
2af688d5-af40-580b-b649-3a1a30c7d4f5;U.S.Polo As;1,899;2024-01-01T00:00:00.000+03:00;2024-01-01
17ded106-cfcb-582f-8c1c-601daa2e0c23;U.S.Polo As;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
facd4448-d657-5e6b-95bb-a2fb8895e062;U.S.Polo As;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
69fcebba-d37e-5141-9ac0-83f0d64d1aa5;MagMatri;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
9a8c877e-732e-53b8-b973-8ea36e5f8eef;PIX;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
a438071d-0f93-5d91-ae23-6c47fc620540;PIX;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
6a7aa86b-12d1-594c-9aea-7a6b969ddb8f;MagMatri;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
1714eb30-cbfd-5470-aa8f-2dd3f0cd12b0;Marca Disa;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
e137ebeb-83af-5f0f-b1d9-fcabcf31ed03;Marca Disa;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
ffdb2a88-a320-53c6-a1cd-8db187b11b61;Szto;;2024-02-01T00:00:00.000+03:00;2024-02-01
a0f259fc-0950-53d2-9d64-b2d8033ba117;Szto;2,699;2024-03-01T00:00:00.000+03:00;2024-03-01
90279992-38a3-5b0b-853f-f709ccf6f648;R;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
7ca051c3-c66c-59c8-b739-1bf86f9dfdc9;R;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
310f6c0f-3b6e-580c-99db-5ac3fe41255e;R;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
fdd266f4-4492-5b7a-adff-03a8f04aaf1a;R;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
67eb6082-59ab-57d8-895e-4742513475eb;R;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
a6a2b476-2381-5dd1-a7e5-c324a8e4f71f;True Bl;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
1a86f708-b25c-57e3-9af2-49beb57e6d5a;True Bl;2,299;2024-02-01T00:00:00.000+03:00;2024-02-01
e06d85e6-1053-504d-be43-9b9d2c85218e;True Bl;2,499;2024-03-01T00:00:00.000+03:00;2024-03-01
34a4a068-52bf-5d55-972c-113efbb4e8a6;True Bl;2,199;2024-04-01T00:00:00.000+03:00;2024-04-01
7d79555b-7ef7-5011-958f-a95f83aa944d;ECKO Unl;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
a0571744-96a7-5a0d-bbd4-d9a0522315e7;Bra;1,239;2024-02-01T00:00:00.000+03:00;2024-02-01
4ba25740-164d-542f-9fc8-81040dab782f;Bra;1,239;2024-03-01T00:00:00.000+03:00;2024-03-01
b3947d1c-ae1d-5146-b3f2-e93ea8b7ec49;Bra;1,239;2024-04-01T00:00:00.000+03:00;2024-04-01
895ba413-b470-5d94-8eb0-e40dc7c2d16f;Bra;1,129;2024-01-01T00:00:00.000+03:00;2024-01-01
692dfed6-22e4-5bb3-8dea-d0b79db245ed;Bra;1,129;2024-02-01T00:00:00.000+03:00;2024-02-01
ac98ea78-3eac-505c-88c6-3e15fd188258;Szto;2,799;2024-03-01T00:00:00.000+03:00;2024-03-01
29bfba3a-cddd-5699-a2d5-c073c55d41ea;Szto;2,799;2024-04-01T00:00:00.000+03:00;2024-04-01
c02f5c8e-9d7a-5890-b81b-e23a426732ad;mark morp;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
fcb194c9-9a56-5525-8a30-8f83648b6144;mark morp;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
833e4b9d-aa56-51f5-8020-85a7b6c497da;mark morp;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
ee9e2142-2078-53c9-9bd7-602a1d73093a;mark morp;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
87317496-af82-5d8f-a2e0-5d0526343ec6;mark morp;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
e5b3eb0d-74a6-5d03-9130-94ae953de078;mark morp;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
6365bb11-a201-560f-a2fd-ff8d8c55e287;mark morp;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
534cc7ae-403a-58ae-9f1f-042bc525630a;mark morp;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
3042b8e4-e6a4-5a5a-af01-746bdbff09ee;mark morp;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
a9cec154-6b76-539e-ad2d-ec55931d3e20;mark morp;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
0c0a00e7-e344-5e70-a58e-ec3d100646f0;True Bl;2,499;2024-03-01T00:00:00.000+03:00;2024-03-01
feb358f9-ffb2-5308-8e13-52be0f48a1ea;True Bl;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
08f64e27-e5b5-58f1-bf1c-08ef8cfc32f1;ShreeR;999;2024-01-01T00:00:00.000+03:00;2024-01-01
28b19c49-8ff5-58c3-aeec-4a73cb84703f;ShreeR;999;2024-02-01T00:00:00.000+03:00;2024-02-01
f7074ca4-8208-5d68-a5f9-48d859df7390;ShreeR;999;2024-03-01T00:00:00.000+03:00;2024-03-01
3078f115-ff1c-5ef8-8ea0-ae12bc494345;MagMatri;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
e6f7c5b5-a78d-5bff-abb0-da3fc28aba5c;MagMatri;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
9a1a102f-a0ec-547e-a25c-d89affff31c8;MagMatri;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
2ec87b5e-a94c-5745-8b00-e12b658792d6;ShreeR;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
e99e32ca-c68e-5ce2-9e41-ef6d476e175d;ShreeR;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
e862c3aa-70d5-5c67-b7ec-54122b3afabd;ShreeR;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
417b12d7-19ce-5aee-a10e-7c7cef4c5911;ShreeR;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
7caf0b0a-6f37-5769-a066-fb5c382ee11d;ShreeR;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
c88d5c8e-81db-510d-958c-d9b7e699b95d;ShreeR;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
99041c7b-5416-5863-9bda-2d1e0acf543e;ShreeR;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
c8ecf282-d92e-5e90-8479-e4d3d7181384;Fesn;2,199;2024-02-01T00:00:00.000+03:00;2024-02-01
907159ac-3187-5022-9022-14cf0b7cd5f2;Platin;999;2024-03-01T00:00:00.000+03:00;2024-03-01
0add2938-ad2f-5aa5-b96c-8e1e57f5be22;Platin;999;2024-04-01T00:00:00.000+03:00;2024-04-01
477d8a75-e9d9-5f4c-a51d-029d3fdaebf1;Platin;999;2024-01-01T00:00:00.000+03:00;2024-01-01
33c26189-c096-5b3a-86d2-94190f8b8ec9;Platin;999;2024-02-01T00:00:00.000+03:00;2024-02-01
9c4d5ca8-8d20-54e1-a3a3-7d470e03452b;Platin;999;2024-03-01T00:00:00.000+03:00;2024-03-01
ec269a8d-2342-598f-965f-44603acc3359;Platin;999;2024-04-01T00:00:00.000+03:00;2024-04-01
073ca6f3-87ac-5447-bfef-f1c2d7577f5e;Platin;999;2024-01-01T00:00:00.000+03:00;2024-01-01
9a13ef6d-3041-5430-8039-e6e49e994107;Platin;999;2024-02-01T00:00:00.000+03:00;2024-02-01
2fb154f6-66fd-5611-ae57-a8257982607e;Platin;999;2024-03-01T00:00:00.000+03:00;2024-03-01
a12d27ed-7c04-5334-a8ce-aabb522658e1;PROLI;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
aa1b8046-c738-5522-b2b8-e5c3d8b9d196;PROLI;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
42770fac-3992-5b32-bd43-43fe91a94d49;PROLI;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
8a76c6a0-ba24-5d7f-bbb7-d64c457dd445;PROLI;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
a7824ed3-3c3e-5934-8291-11a7b8e8f790;PROLI;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
455bd1b2-3050-5467-8af2-dd937a5ffde2;Platin;999;2024-01-01T00:00:00.000+03:00;2024-01-01
2d0bee0c-5d4b-5a89-80f9-c466fcda2443;Platin;999;2024-02-01T00:00:00.000+03:00;2024-02-01
53284010-73fd-5507-ad1d-f4c3abb0b6f4;PIX;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
e339d1d3-a026-5307-9985-0340acf2ddff;Crocks Cl;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
a6dacb14-bef7-57c6-b212-3e6c96505cc7;Crocks Cl;2,599;2024-01-01T00:00:00.000+03:00;2024-01-01
d7c8cc3f-3247-571e-8ec2-c7cab3f8d8bc;Crocks Cl;2,599;2024-02-01T00:00:00.000+03:00;2024-02-01
f8cc5943-80f3-5142-8424-2dc5a54797aa;Crocks Cl;2,499;2024-03-01T00:00:00.000+03:00;2024-03-01
54d9277c-8c2d-54cb-b599-23d430a8f84b;Crocks Cl;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
3a5824e7-f438-530d-92dc-7820aeeb25e8;Crocks Cl;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
cb10c385-3a77-5c8a-9e3f-b2efadf27ec4;Crocks Cl;2,499;2024-02-01T00:00:00.000+03:00;2024-02-01
ae8308f7-f137-5783-9db8-6fd2d93fd761;Crocks Cl;2,499;2024-03-01T00:00:00.000+03:00;2024-03-01
2e3c893e-e2f8-5894-8ab3-a515079eef1e;Crocks Cl;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
24e1d75f-e866-558e-a987-406f85b742b3;Crocks Cl;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
d0875f84-21a1-5734-a52f-04372ca42469;chawla fashi;999;2024-02-01T00:00:00.000+03:00;2024-02-01
99992fd0-c080-562f-b530-0c4acc66b8e9;True Bl;2,499;2024-03-01T00:00:00.000+03:00;2024-03-01
e4cb853b-cda6-50c8-a9b2-b48668741b82;True Bl;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
5622bb41-0956-5524-afb5-4b901cb993cb;True Bl;2,199;2024-01-01T00:00:00.000+03:00;2024-01-01
3ae81d9d-dac6-54f1-ac98-d83b9f350ec8;True Bl;2,299;2024-02-01T00:00:00.000+03:00;2024-02-01
451df7af-a7e6-5a5d-9df8-00ad2bec77fb;True Bl;2,199;2024-03-01T00:00:00.000+03:00;2024-03-01
f28cd5fe-b132-505e-88ee-58b11323545b;True Bl;2,199;2024-04-01T00:00:00.000+03:00;2024-04-01
922d86f5-201d-50b0-a4f8-07f0abe45dc1;True Bl;2,199;2024-01-01T00:00:00.000+03:00;2024-01-01
06e19193-60a9-59dd-8096-6a3d658d83d5;True Bl;2,499;2024-02-01T00:00:00.000+03:00;2024-02-01
b06059af-da13-566b-bb2b-a6c5d07cc749;True Bl;2,299;2024-03-01T00:00:00.000+03:00;2024-03-01
31bcf5e4-0bf4-523d-857a-906f628d1e66;True Bl;2,299;2024-04-01T00:00:00.000+03:00;2024-04-01
0e2e012b-cbf9-561b-8c0d-7b90b132d674;True Bl;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
7cfdc6fd-9a73-57fb-b892-4ced6d8e0894;True Bl;2,499;2024-02-01T00:00:00.000+03:00;2024-02-01
6934f15d-a131-5223-bacc-91e7b314e084;True Bl;2,499;2024-03-01T00:00:00.000+03:00;2024-03-01
1d7d5a47-67ee-5eed-b9af-c653a04ffcca;True Bl;2,299;2024-04-01T00:00:00.000+03:00;2024-04-01
6437ef4e-047f-5848-bcc6-c47a4eddde77;True Bl;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
f3d3703e-39d4-5559-8d40-8a6f05d9118f;True Bl;2,299;2024-02-01T00:00:00.000+03:00;2024-02-01
6389e6f7-9b20-5fb8-9073-565fa52c7c6f;True Bl;2,199;2024-03-01T00:00:00.000+03:00;2024-03-01
252003c7-c051-5d60-881d-d5eb463fcc93;True Bl;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
3719a020-e363-5147-8f34-26c473297f85;True Bl;2,299;2024-01-01T00:00:00.000+03:00;2024-01-01
3f0cce83-f926-56ac-a1cc-8bdaef16d399;True Bl;2,499;2024-02-01T00:00:00.000+03:00;2024-02-01
2d7b906b-eafa-5116-99db-496cecc6e93b;True Bl;2,499;2024-03-01T00:00:00.000+03:00;2024-03-01
391edde9-6fd0-5078-a5b9-133d45f07dc8;True Bl;2,299;2024-04-01T00:00:00.000+03:00;2024-04-01
6bed714b-0534-5423-8401-0d3c8cd0d0bb;True Bl;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
778973d0-3842-5c5e-8b98-c15f28fc9edb;True Bl;2,299;2024-02-01T00:00:00.000+03:00;2024-02-01
9874ca06-19c0-528a-b774-b595b67d9e85;True Bl;2,599;2024-03-01T00:00:00.000+03:00;2024-03-01
075118f2-5d56-5d31-8491-54ddf48fb4fb;True Bl;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
6c701286-f61b-5d5a-bc8c-029801b5bdfb;True Bl;2,199;2024-01-01T00:00:00.000+03:00;2024-01-01
f193a8b4-69f6-52ee-a19c-2baf960925d8;K;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
ba603cd2-232e-5864-bd38-0ae995f4af21;K;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
09572e32-e8f2-5d8a-a2e1-6a3bce671477;K;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
28a39521-a4fd-59ac-a3f3-82809193bd18;K;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
8e1de3e7-5b13-5517-93dc-e635eae8a1d5;K;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
e18e8747-7a3b-5a16-bdd0-9d0ff7d58ed7;Inspi;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
ffd5a02b-dd6b-5a93-8cfb-b08df9fbb1b6;K;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
7bd6f90c-a92e-54c6-a7ba-ebf8dad5303b;K;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
663b2e3d-015a-5ed1-a844-8910e4856037;K;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
fbb5aba8-464f-5f7a-b7a6-8b377baf839e;Inspi;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
c2e5702d-6960-5ee4-a109-001fd1dcc43a;Inspi;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
28369be3-5fa9-57d0-b025-83b10dd08d59;Inspi;1,998;2024-01-01T00:00:00.000+03:00;2024-01-01
06c6a4e1-eb4f-5ff7-ad12-23c3a2e520ff;Inspi;1,998;2024-02-01T00:00:00.000+03:00;2024-02-01
fe0130e4-02ba-5b77-9161-ae57b88063d4;Inspi;2,997;2024-03-01T00:00:00.000+03:00;2024-03-01
635530da-6d2c-5018-b962-c255ec3e37ae;ShreeR;1,099;2024-04-01T00:00:00.000+03:00;2024-04-01
02771a36-a5ae-5c28-bf6f-54728c9cee34;ShreeR;1,099;2024-01-01T00:00:00.000+03:00;2024-01-01
46c0c903-2126-5848-8e7c-0b7b63a0ea66;ShreeR;1,099;2024-02-01T00:00:00.000+03:00;2024-02-01
a8ba3c39-229f-5db3-bfb4-42592dcb9cbd;ShreeR;1,099;2024-03-01T00:00:00.000+03:00;2024-03-01
d4be5784-fe67-56e7-a20e-82bf77ce0d61;ShreeR;1,099;2024-04-01T00:00:00.000+03:00;2024-04-01
a7867081-534f-52ca-b3de-21ba3191877d;ShreeR;1,099;2024-01-01T00:00:00.000+03:00;2024-01-01
1b647360-8232-5e0f-b066-c42c872d134f;ShreeR;1,099;2024-02-01T00:00:00.000+03:00;2024-02-01
4661cc00-0270-5a67-b031-e427ea750884;Fesn;2,499;2024-03-01T00:00:00.000+03:00;2024-03-01
754dd0dd-4e98-5520-8078-6ceaf11a3627;Fesn;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
442f1aa4-b007-50b0-9804-5a231c4c2321;Fesn;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
9b8a0430-b91a-5474-8841-27921b87f3bc;Fesn;2,499;2024-02-01T00:00:00.000+03:00;2024-02-01
c4d282ad-c13f-5d0c-86ae-ec23a4ad3d1e;Fesn;2,499;2024-03-01T00:00:00.000+03:00;2024-03-01
1794a574-e6bd-50b8-9a03-eea6f1636253;Fesn;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
3fcaca64-49a6-566d-af2a-dc26b46ece8d;Fesn;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
68f90392-aa35-5865-a06a-d251ee252f93;Fesn;2,499;2024-02-01T00:00:00.000+03:00;2024-02-01
378b57bd-7d3e-5b9a-85fc-79739bdd9bb8;Fesn;2,499;2024-03-01T00:00:00.000+03:00;2024-03-01
407d54af-9212-5d55-b5fc-3b89595e45b5;Fesn;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
4e0b2198-6ba7-5ca3-be98-61d1f532107e;Fesn;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
2afe2a1f-3765-5f8c-a0ea-1c2016dee08d;Fesn;2,499;2024-02-01T00:00:00.000+03:00;2024-02-01
0360e35c-226d-50b3-8e7d-9f5acc3ccc6b;Fesn;2,499;2024-03-01T00:00:00.000+03:00;2024-03-01
80eccf92-fc34-5adf-b38a-e5cfbb12d9f3;Fesn;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
9039af4f-4ead-5b4f-aa3a-288b83433e21;Fesn;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
767d1c36-f3b3-539a-a8b9-c99d13f2f733;Inspi;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
d629a988-e9ac-5004-9d87-d28e093f8542;Inspi;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
1ea799c0-1857-5085-bd8b-e092f633e5a4;Crocks Cl;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
2c0c9e8f-53df-5316-9782-2f7bad553d76;True Bl;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
8378b9cf-bdc4-55ae-8fb7-82c847f5172e;True Bl;2,199;2024-02-01T00:00:00.000+03:00;2024-02-01
0859bcd7-589b-5c13-ae5c-0b0be5420114;True Bl;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
b068c197-454b-5aa6-8ab0-07bae29e5008;True Bl;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
e8074039-b86f-59ae-8289-7f09856f112d;True Bl;2,299;2024-01-01T00:00:00.000+03:00;2024-01-01
27626e8b-0706-5960-b9f8-aa875c1a7fe3;True Bl;2,299;2024-02-01T00:00:00.000+03:00;2024-02-01
331f3cab-711e-5d4e-afd8-f54c3c51b694;T10 Spor;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
d26b1e1d-5adb-5986-a37f-c466b40c0739;T10 Spor;799;2024-04-01T00:00:00.000+03:00;2024-04-01
f672d845-c2bb-5723-81ec-3d945351a851;T10 Spor;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
79a30b8a-2e29-5f0a-bb88-b77bc15b1c1a;T10 Spor;999;2024-02-01T00:00:00.000+03:00;2024-02-01
a77a4a3e-5f2b-5d21-9b12-db3b2a897ff4;T10 Spor;799;2024-03-01T00:00:00.000+03:00;2024-03-01
482ead06-7fe8-5ce3-9207-05f21509b08c;T10 Spor;999;2024-04-01T00:00:00.000+03:00;2024-04-01
d6a03d00-5ec3-5c8e-80bf-5755c2417199;T10 Spor;799;2024-01-01T00:00:00.000+03:00;2024-01-01
65ade65b-9be4-5169-9e23-99f32f232eba;TeeMoo;899;2024-02-01T00:00:00.000+03:00;2024-02-01
0ada835f-a3c4-50ba-b368-8173f589fa97;TeeMoo;2,697;2024-03-01T00:00:00.000+03:00;2024-03-01
f03ce0a1-d8ae-59a3-ab35-ff30d2dab713;TeeMoo;1,798;2024-04-01T00:00:00.000+03:00;2024-04-01
9879536c-c4b9-5df4-aef3-28263edb5212;TeeMoo;2,697;2024-01-01T00:00:00.000+03:00;2024-01-01
aff270e8-9c7f-55fa-a1a1-9184b5e8d95f;TeeMoo;2,697;2024-02-01T00:00:00.000+03:00;2024-02-01
aeaf86f6-a4d8-5f85-89aa-9fd4082ecad3;TeeMoo;2,697;2024-03-01T00:00:00.000+03:00;2024-03-01
d850630a-0cbc-5b64-8eaf-cd73cefa2579;TeeMoo;2,697;2024-04-01T00:00:00.000+03:00;2024-04-01
1a1b3e43-23b2-541b-ba6e-703048457f57;TeeMoo;1,798;2024-01-01T00:00:00.000+03:00;2024-01-01
5c80a631-bfd9-5d55-b66c-b9eb1bd74aee;TeeMoo;2,697;2024-02-01T00:00:00.000+03:00;2024-02-01
17609dc4-251b-5e9c-abb9-289d8773bf74;TeeMoo;2,697;2024-03-01T00:00:00.000+03:00;2024-03-01
6a2b61e1-a87a-543c-b25f-4b117e454e42;TeeMoo;2,697;2024-04-01T00:00:00.000+03:00;2024-04-01
ee14fd75-7bae-5690-b615-82c38efd04d8;TeeMoo;2,697;2024-01-01T00:00:00.000+03:00;2024-01-01
d1b2620e-f4d1-5f2e-b49f-7bc20e8d6b79;TeeMoo;1,798;2024-02-01T00:00:00.000+03:00;2024-02-01
3e9fb272-b830-5de6-9a04-9e94647e8950;TeeMoo;1,798;2024-03-01T00:00:00.000+03:00;2024-03-01
91e9e912-0710-5fa5-98de-e9b97149cc9e;TeeMoo;2,697;2024-04-01T00:00:00.000+03:00;2024-04-01
fefcd1ba-483e-5835-af1a-4eda5da8fdea;TeeMoo;2,697;2024-01-01T00:00:00.000+03:00;2024-01-01
1be6c0f8-be65-5b5f-b59b-2f922895c258;TeeMoo;2,697;2024-02-01T00:00:00.000+03:00;2024-02-01
7b176f1a-ea34-526c-be01-b63fa77c8727;TeeMoo;1,798;2024-03-01T00:00:00.000+03:00;2024-03-01
ec83e928-5729-5fe7-9631-4144dad8d926;TeeMoo;1,798;2024-04-01T00:00:00.000+03:00;2024-04-01
fafc98d4-c975-501f-b0ab-8075ccafdf61;TeeMoo;1,798;2024-01-01T00:00:00.000+03:00;2024-01-01
c57db69b-b1ef-536c-9385-07eb256212a2;TeeMoo;1,798;2024-02-01T00:00:00.000+03:00;2024-02-01
c1c0c233-00f5-50b2-b05d-86240177d474;TeeMoo;1,798;2024-03-01T00:00:00.000+03:00;2024-03-01
e858f176-ac0c-51f7-b1fd-4b3c4c28b6e0;TeeMoo;1,798;2024-04-01T00:00:00.000+03:00;2024-04-01
22b07a56-4bd6-5ac8-bc71-f9c957ed408b;TeeMoo;1,798;2024-01-01T00:00:00.000+03:00;2024-01-01
caedbe27-fe72-58f5-a963-e7b0c5a94d1a;TeeMoo;1,798;2024-02-01T00:00:00.000+03:00;2024-02-01
677ac6dd-a2fd-531c-b9f9-0e4e3a390a0f;TeeMoo;1,798;2024-03-01T00:00:00.000+03:00;2024-03-01
c7c90898-8899-51cc-b41c-d27418e5c611;TeeMoo;1,798;2024-04-01T00:00:00.000+03:00;2024-04-01
baa27138-d14b-5b41-b6c5-f58b9a2995e4;TeeMoo;1,798;2024-01-01T00:00:00.000+03:00;2024-01-01
7d2ddc33-ea39-5cd4-8d5e-3fb761b2de51;TeeMoo;1,798;2024-02-01T00:00:00.000+03:00;2024-02-01
6bd76a37-c376-5f92-b05f-7e7b6b0056a0;TeeMoo;899;2024-03-01T00:00:00.000+03:00;2024-03-01
1ab00a9a-1479-500d-af62-0a7551bdcc3d;TeeMoo;899;2024-04-01T00:00:00.000+03:00;2024-04-01
d704229f-3877-5cb8-923d-83b706803534;TeeMoo;899;2024-01-01T00:00:00.000+03:00;2024-01-01
b6ec2187-4211-57c8-a736-00d03b9212a7;TeeMoo;899;2024-02-01T00:00:00.000+03:00;2024-02-01
51e293d8-80e6-544a-b4e2-53e53682651c;TeeMoo;899;2024-03-01T00:00:00.000+03:00;2024-03-01
79a62a45-4158-574b-9463-6224df5ebdcb;TeeMoo;899;2024-04-01T00:00:00.000+03:00;2024-04-01
5d90139b-46dc-5b72-ab87-fe7650bb4a83;TeeMoo;899;2024-01-01T00:00:00.000+03:00;2024-01-01
576d656b-b28e-5522-95ee-c08f4e46e34b;TeeMoo;2,697;2024-02-01T00:00:00.000+03:00;2024-02-01
54ab1b73-88f0-5459-b21a-714f44c179e7;TeeMoo;2,697;2024-03-01T00:00:00.000+03:00;2024-03-01
0a442719-2a3f-5c65-a778-06ab63360a0d;TeeMoo;2,697;2024-04-01T00:00:00.000+03:00;2024-04-01
47273c14-0ec2-5221-ad94-b5f3118a40b2;TeeMoo;2,697;2024-01-01T00:00:00.000+03:00;2024-01-01
5ada0f06-2e48-5e9a-863e-1343c18ea169;TeeMoo;2,697;2024-02-01T00:00:00.000+03:00;2024-02-01
16d772f3-4d98-50ea-aeab-16e4103bdadb;TeeMoo;2,697;2024-03-01T00:00:00.000+03:00;2024-03-01
1182b07a-c9fb-5505-bbbd-9baa4d3907d6;TeeMoo;2,697;2024-04-01T00:00:00.000+03:00;2024-04-01
