id;brand;actual_price;date;load_date
17ed28a2-c898-5741-a042-84220b91c72c;Breakboun;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
186c1851-7c30-58c7-9003-d7652205f04e;Breakboun;1,699;2024-04-01T00:00:00.000+03:00;2024-04-01
5c64be79-ff3f-5560-9b5f-ddcf0d4e2345;Breakboun;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
04f9719b-de38-5689-b93d-65adde0639d7;Breakboun;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
eb344cd0-7f0e-538d-a723-3118ca8c3979;Breakboun;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
df3c8242-b864-53b8-9346-00e145428177;Breakboun;1,699;2024-04-01T00:00:00.000+03:00;2024-04-01
3b8093c4-f776-52db-9d98-facdd2ac0200;Breakboun;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
dfcf6d5c-52c5-58d0-9164-8416e924fb4e;Breakboun;1,699;2024-02-01T00:00:00.000+03:00;2024-02-01
11274939-fe97-5ad6-9e57-d5f1f140795f;Breakboun;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
3317b568-357a-5ccf-86a0-17b241dfdb22;Breakboun;1,699;2024-04-01T00:00:00.000+03:00;2024-04-01
6328568a-e8f4-50d4-b885-00bb4dca1948;Breakboun;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
01744963-b14e-50bc-bd28-3fdc59471592;Breakboun;1,699;2024-02-01T00:00:00.000+03:00;2024-02-01
1c5fab36-0138-5d28-a1b3-22d965ea4d4a;Breakboun;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
84e7dcb7-7863-56fd-b2e7-8fc37bd25d60;Breakboun;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
6a529edd-9b9a-54f7-8052-cc5e584a0081;Free Authori;999;2024-01-01T00:00:00.000+03:00;2024-01-01
9c58bb87-892e-5606-a2e8-489b35d4d97e;Bra;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
ee541f35-c43f-587a-b56a-715bcd9380b3;Bra;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
04cf5f3d-4fdf-53e5-8dad-98341a78b165;Bra;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
c0b127de-e475-517b-bbf9-23bc31d71120;Breakboun;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
257b7ac0-13bf-5e5e-9081-27fa46561e95;Breakboun;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
008d726b-c2fb-5f10-8fba-1816ca9ae348;Breakboun;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
cf1f19c9-4d7c-59f5-aef1-2a2102ed5c22;Breakboun;1,899;2024-04-01T00:00:00.000+03:00;2024-04-01
7933a01d-50a3-5614-9042-36167a56e608;Breakboun;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
0b224d23-8c62-5840-a764-9e442a33824a;Breakboun;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
0530f2a5-0503-5d7e-9777-4cbd2608b5a0;Breakboun;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
eadd887c-80b0-5bf5-b995-2bd22967a037;Breakboun;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
324e3c73-bc07-5629-8ec5-de13d7ef9854;Breakboun;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
6411e7e6-b5e3-5bb9-9f2e-1400a6613b45;Breakboun;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
29156673-099a-5847-ae2b-95f1976ed0bd;Breakboun;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
fb73e7ce-b909-5ab8-bb4c-aa49d37595a8;Breakboun;1,899;2024-04-01T00:00:00.000+03:00;2024-04-01
f87f1006-9b6c-500c-8906-7dda9413424e;Breakboun;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
1a4cbf83-d258-5330-a4bc-36db699b9607;Breakboun;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
e0fc9a1b-5670-5e43-ace2-9f8190a55921;Breakboun;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
c72b665d-f4b9-5d9e-b127-c4bb95368662;Breakboun;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
7dfa146e-7f16-55b9-8d3e-e77b0e5625e8;Breakboun;1,899;2024-01-01T00:00:00.000+03:00;2024-01-01
4f157f33-af26-5acf-97de-2512ae1766fe;Breakboun;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
544ad284-cfe2-5579-b625-fc24aba38cd3;Breakboun;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
627e0bb0-3d5b-57c4-b5c1-f2521311c247;Breakboun;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
ce60d179-b9dc-57cd-b751-a274f7e5a711;Breakboun;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
4fb01575-c436-53e5-bc04-170baa4f2ab4;Breakboun;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
860a036c-a7fa-5ed4-bba1-c2b2c5adbfa9;Breakboun;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
62d8fe21-082d-530a-8a45-e8aeecb0b7fc;Breakboun;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
865b8129-5d5d-51e8-a6d1-689777f0f9a3;Breakboun;1,899;2024-01-01T00:00:00.000+03:00;2024-01-01
3e293cb1-e4e6-5d09-89c9-f3b4631de828;Breakboun;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
a9358c01-f293-57f8-9cf5-147333746e94;Breakboun;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
3832233b-2ab1-57cc-b7cb-bbc7725427f8;Breakboun;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
29f59c51-aa22-5b19-b12c-bb49fb1fd8b9;Breakboun;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
4a0cc3dc-334d-5775-b43a-334cd0833aaa;Breakboun;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
3b380d31-d562-5ec6-a247-e8b77cd88159;Breakboun;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
49814ff3-21c5-5ea8-a13b-8579269a6687;Breakboun;1,899;2024-04-01T00:00:00.000+03:00;2024-04-01
c5547787-63d2-5a1b-927e-0852540df5a4;Breakboun;1,899;2024-01-01T00:00:00.000+03:00;2024-01-01
a66393b5-7039-577f-ba36-2510c4e6dc21;Breakboun;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
981f9e51-b822-5288-a399-bac1c3fd192b;Breakboun;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
0a9a786c-a5f4-5b26-ad9f-f227d7c1c8be;Breakboun;1,899;2024-04-01T00:00:00.000+03:00;2024-04-01
00a4f1cb-8be3-51db-9241-05ce00dc780b;Breakboun;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
2577cc68-5831-568a-aa61-aeddb354830e;Breakboun;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
dff19cbe-37de-5762-8de3-3b299b840897;Breakboun;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
8f22ca61-838f-546a-b0a9-bc66752ae658;Breakboun;1,899;2024-04-01T00:00:00.000+03:00;2024-04-01
2815beaf-b5a5-530f-8372-3d70bf4e81aa;Breakboun;1,899;2024-01-01T00:00:00.000+03:00;2024-01-01
35c1e2ee-86b7-5315-a2c0-3f4fb6b4a4ce;Breakboun;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
24887ac9-41fb-5695-b80c-ad440b71ee3d;Breakboun;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
8e1481d7-abb0-5c54-a523-b9665c5caff7;Breakboun;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
7c6003c2-08ea-52db-901d-f2e3eab325f6;Breakboun;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
0df7912a-ca31-5d5b-84f1-8741b0741d6e;Breakboun;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
a83c8667-5414-5a43-8773-de65b4e1316e;Breakboun;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
6b76b790-c228-5dc7-811b-a5175b4e806c;Breakboun;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
3b7247d4-d2de-5bc1-993b-abf633c89e86;Breakboun;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
9004779e-d5a9-5093-ad8c-16c05fb69bfb;Breakboun;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
b206b1d9-d2f4-5eeb-8948-f9eaa9ab9beb;Breakboun;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
5a05b609-5c59-583b-bb97-dbce92059c10;Breakboun;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
3d37520a-fbfc-590d-8a0e-ecd9dd39c54b;yellowvib;999;2024-03-01T00:00:00.000+03:00;2024-03-01
5c62886b-cb38-555b-b92d-ed52c7eb3caa;Breakboun;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
c0bb9717-98a2-53cf-a2d8-b44245d37ccb;MagMatri;999;2024-02-01T00:00:00.000+03:00;2024-02-01
c20e27b6-d6c3-5f12-9475-e97117cfdf55;MagMatri;999;2024-03-01T00:00:00.000+03:00;2024-03-01
c4f10c2e-d0d3-561e-88d1-fae6b5277f73;MagMatri;1,049;2024-04-01T00:00:00.000+03:00;2024-04-01
e129f5ab-45ed-5550-9a6b-b799d3e33f74;MagMatri;1,049;2024-01-01T00:00:00.000+03:00;2024-01-01
5b26c6d5-6fe1-5da4-baa3-2eb638dafc0b;Free Authori;999;2024-02-01T00:00:00.000+03:00;2024-02-01
2a4b19d2-c896-5b6e-98be-32ee898bfbb7;Jay Ambe Enterpri;1,099;2024-03-01T00:00:00.000+03:00;2024-03-01
cbb9cdc9-78d5-5ec8-a1cf-b8a8ef54ea23;Jay Ambe Enterpri;1,099;2024-04-01T00:00:00.000+03:00;2024-04-01
2feedcef-90ac-5003-9a64-bb35ec222597;Jay Ambe Enterpri;1,099;2024-01-01T00:00:00.000+03:00;2024-01-01
c0d8b333-06ff-52af-8a7f-1d754f656834;Jay Ambe Enterpri;1,099;2024-02-01T00:00:00.000+03:00;2024-02-01
2bc45dca-12a4-5dd4-b393-65fddfe480d5;Jay Ambe Enterpri;1,099;2024-03-01T00:00:00.000+03:00;2024-03-01
83a186ba-52c0-5a3f-a20a-5febdabfb73a;Jay Ambe Enterpri;1,099;2024-04-01T00:00:00.000+03:00;2024-04-01
e572944e-796b-521e-9535-03588d9c240d;Jay Ambe Enterpri;1,099;2024-01-01T00:00:00.000+03:00;2024-01-01
efdf7887-86dd-599f-a9bf-d0ebb62d81e3;MASH UNLIMIT;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
5782c978-9354-5d25-b018-2c3b05042450;MASH UNLIMIT;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
287b6f2c-220c-589c-82ff-a2bf33336488;MASH UNLIMIT;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
e11665ab-a5ac-5ab4-9aa5-011f663e1cc4;MASH UNLIMIT;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
a116eb98-bbf1-5792-8bf3-bb22a332625d;MASH UNLIMIT;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
3822355a-7f06-58e2-90f9-3ebe73f6c393;MASH UNLIMIT;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
e7f5ea5f-68f0-52ba-8f17-50c6a4af0cbd;MASH UNLIMIT;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
3bb6371c-a104-5ae1-a1bc-be52cf53d496;MASH UNLIMIT;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
6c3bc5f6-192f-50c1-a195-7dfac72abae1;Free Authori;999;2024-02-01T00:00:00.000+03:00;2024-02-01
fcc13fd1-5855-5877-98fa-0de6599321db;Free Authori;999;2024-03-01T00:00:00.000+03:00;2024-03-01
d6255337-134f-527f-adb5-3a5e3b22d9db;Free Authori;999;2024-04-01T00:00:00.000+03:00;2024-04-01
dd2908c4-e0ac-567c-8d20-57c7c1ca33fc;Free Authori;999;2024-01-01T00:00:00.000+03:00;2024-01-01
eacacef1-ceda-5917-bd76-56a895c247ea;Sherr;3,699;2024-02-01T00:00:00.000+03:00;2024-02-01
87c34594-8c18-5fb1-88b6-9237e43b857f;MASH UNLIMIT;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
61fb352f-89d7-580f-8c6a-7d4ac4351e18;Urban D;999;2024-04-01T00:00:00.000+03:00;2024-04-01
2be1cafc-ecc2-5148-8ce2-367c6b24ae50;Urban D;999;2024-01-01T00:00:00.000+03:00;2024-01-01
45d4b6ce-985d-56f4-b9a4-906657b98c23;Urban D;999;2024-02-01T00:00:00.000+03:00;2024-02-01
bd883dcd-3e88-5153-8ee2-892ea625dd0f;Urban D;999;2024-03-01T00:00:00.000+03:00;2024-03-01
b5540cc3-9740-5bb3-bbb0-68fc705d226a;Urban D;999;2024-04-01T00:00:00.000+03:00;2024-04-01
bfeebaf3-3a48-5f4e-809e-bbf61b86b916;Urban D;999;2024-01-01T00:00:00.000+03:00;2024-01-01
cc66c022-4810-55de-bcf0-ab19f63c3988;Urban D;999;2024-02-01T00:00:00.000+03:00;2024-02-01
091eab70-c4ef-5ee0-a39f-c3a61edc9022;Urban D;999;2024-03-01T00:00:00.000+03:00;2024-03-01
19a3c3dd-6239-52f8-8ed4-b077b563e202;Urban D;999;2024-04-01T00:00:00.000+03:00;2024-04-01
e28ebc38-57ee-5303-ade0-a7a0aad91f5e;Urban D;999;2024-01-01T00:00:00.000+03:00;2024-01-01
ed3340e7-c22f-535c-82f5-f8a22d324c24;Urban D;999;2024-02-01T00:00:00.000+03:00;2024-02-01
fbc38404-7126-5ccc-87b7-f6d8ce1a3e70;Urban D;999;2024-03-01T00:00:00.000+03:00;2024-03-01
f2481c4f-647b-55a6-b567-1e97229d91f8;Urban D;999;2024-04-01T00:00:00.000+03:00;2024-04-01
e32202a4-da66-5b01-8d74-ec39a2a4cc63;Urban D;999;2024-01-01T00:00:00.000+03:00;2024-01-01
0299b88e-0280-518f-bd14-780f4f441e52;Urban D;999;2024-02-01T00:00:00.000+03:00;2024-02-01
c3cde45c-cfb7-5ab6-a036-15d090c45a8b;Urban D;999;2024-03-01T00:00:00.000+03:00;2024-03-01
3799673a-d9d5-5179-8076-f9dcd4575a56;Urban D;999;2024-04-01T00:00:00.000+03:00;2024-04-01
7b74c9c1-f7ab-5c16-81e3-f65dc07094ae;Urban D;999;2024-01-01T00:00:00.000+03:00;2024-01-01
6fe09740-5a4f-5b4d-b637-1cecf69bde15;Urban D;999;2024-02-01T00:00:00.000+03:00;2024-02-01
08861b80-8290-5f75-828c-b2a74216c838;Urban D;999;2024-03-01T00:00:00.000+03:00;2024-03-01
f1b05227-620c-513a-8e42-d9b1cfb4797a;Urban D;999;2024-04-01T00:00:00.000+03:00;2024-04-01
777af6f8-a6e7-5f67-a28c-a9132671bded;Urban D;999;2024-01-01T00:00:00.000+03:00;2024-01-01
7f7030ed-0fde-5cb3-b059-79ec8ae54844;Urban D;999;2024-02-01T00:00:00.000+03:00;2024-02-01
35ede3d6-65e4-5b19-8428-e08d4593d9a2;Urban D;999;2024-03-01T00:00:00.000+03:00;2024-03-01
b6ec7bc4-1b9e-5a38-990c-236581a75b0b;Urban D;999;2024-04-01T00:00:00.000+03:00;2024-04-01
849e8b0d-1e4a-5cf4-bbb2-c3774d613539;Urban D;999;2024-01-01T00:00:00.000+03:00;2024-01-01
e607b80f-73b6-5748-9606-9e92eee67236;Urban D;999;2024-02-01T00:00:00.000+03:00;2024-02-01
681f41b6-6d5a-5155-8d93-52ee300a405f;Urban D;999;2024-03-01T00:00:00.000+03:00;2024-03-01
b71be91a-d552-5352-a0df-329913a69fd0;Urban D;999;2024-04-01T00:00:00.000+03:00;2024-04-01
3083cd6a-6450-5656-a983-bb6694f4a6d5;Urban D;999;2024-01-01T00:00:00.000+03:00;2024-01-01
1faa3e61-d66d-56df-b75b-508492998b1c;Urban D;999;2024-02-01T00:00:00.000+03:00;2024-02-01
d3859e8b-5fea-50f4-8b41-997fcde025e8;Urban D;999;2024-03-01T00:00:00.000+03:00;2024-03-01
37fc4cdc-c5ad-59f5-8e5c-81f4a9f56ec5;Steenb;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
6da03f70-ab34-5835-9322-c4e11fd1b9ac;Zack Fo;999;2024-01-01T00:00:00.000+03:00;2024-01-01
ff34ea3c-a9e7-533d-b5ca-01139432d63c;Zack Fo;999;2024-02-01T00:00:00.000+03:00;2024-02-01
3180390a-77cb-5bf8-9c45-f493e70962d1;Zack Fo;999;2024-03-01T00:00:00.000+03:00;2024-03-01
2c79dc33-b97b-5b2a-bd77-c31e5b8d23dd;Zack Fo;999;2024-04-01T00:00:00.000+03:00;2024-04-01
4c9445e4-4ea9-5a6c-bb4c-0d1706efd356;Urban D;999;2024-01-01T00:00:00.000+03:00;2024-01-01
c932cece-2060-5d4f-83b6-9cd603ff4cd2;Urban D;999;2024-02-01T00:00:00.000+03:00;2024-02-01
de27768a-2c12-5333-be77-d467af397688;Urban D;999;2024-03-01T00:00:00.000+03:00;2024-03-01
0a23ea45-fa55-5e15-8fe4-09c4d8876fd9;Urban D;999;2024-04-01T00:00:00.000+03:00;2024-04-01
1b171203-73c4-5bd3-acc8-317cbaf8d953;Urban D;999;2024-01-01T00:00:00.000+03:00;2024-01-01
178918a6-3f0e-5036-aa4e-4c22ad66f44e;Urban D;999;2024-02-01T00:00:00.000+03:00;2024-02-01
6173668e-4caf-5463-82cb-2c83dd5774ef;Urban D;999;2024-03-01T00:00:00.000+03:00;2024-03-01
562b8f4c-d4dc-5bed-b6ed-b43a7cb5c604;Urban D;999;2024-04-01T00:00:00.000+03:00;2024-04-01
dd9b8c6a-8241-55ba-ba61-167c410658bd;Urban D;999;2024-01-01T00:00:00.000+03:00;2024-01-01
535f88f9-a860-5a56-b692-9a110bca12f4;Urban D;999;2024-02-01T00:00:00.000+03:00;2024-02-01
8281c66d-2cd0-5bf9-b0c8-e337bc45795f;Urban D;999;2024-03-01T00:00:00.000+03:00;2024-03-01
d8377926-8b66-5a21-a515-b7a3bdc5ab16;REEB;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
e6ded3a3-c152-5e89-91b0-939fd56ddc1f;REEB;3,299;2024-01-01T00:00:00.000+03:00;2024-01-01
15a84cf3-37d1-5f6b-85d9-76c014a44cd1;REEB;2,199;2024-02-01T00:00:00.000+03:00;2024-02-01
640591ec-6d46-5cc2-bcf9-b517fa02e002;REEB;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
9cdb47d3-7999-5dcf-b6a4-eea13a27ac10;REEB;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
7b00a70a-1cb2-5ffc-b734-617af166c3ba;REEB;3,299;2024-01-01T00:00:00.000+03:00;2024-01-01
0b2becea-5abb-5937-8520-d12ccceb4bde;REEB;3,299;2024-02-01T00:00:00.000+03:00;2024-02-01
4a56dcde-de55-5b93-9882-7a3a3aaaca9d;REEB;2,199;2024-03-01T00:00:00.000+03:00;2024-03-01
dac70337-b794-5584-946c-a5ad7c53fc37;REEB;2,199;2024-04-01T00:00:00.000+03:00;2024-04-01
9caaffce-7212-5947-8a89-53670230c49a;REEB;1,899;2024-01-01T00:00:00.000+03:00;2024-01-01
e12d48e3-6034-5838-99d1-919a69b270d7;REEB;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
74300220-65a0-53e6-9cee-ea2aeb481ea4;REEB;3,299;2024-03-01T00:00:00.000+03:00;2024-03-01
79858d22-17f2-5b2c-b3f3-b436463a34bb;REEB;2,299;2024-04-01T00:00:00.000+03:00;2024-04-01
58991cda-2d18-5893-b111-e248f1b71e1c;REEB;2,199;2024-01-01T00:00:00.000+03:00;2024-01-01
37ef1b6e-7273-511d-93f5-217574156a12;REEB;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
20eeba80-f16c-5851-9420-0dd59684373f;REEB;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
19db4d14-ff3d-576d-b900-e5ed0cd2c3ed;REEB;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
a29b7744-19b5-5ada-8d5e-4015585e736a;REEB;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
b1f9020a-bc1d-57ba-a843-2ee27df637bf;REEB;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
3a3f94e1-477b-5110-a947-3d13f7f84f3e;REEB;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
323893aa-c151-51f9-9855-89c3a8ab6fcd;REEB;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
9619eb5d-3880-57ea-a7a5-b9e3199befbd;REEB;3,299;2024-01-01T00:00:00.000+03:00;2024-01-01
254029ee-0ba5-5776-bf06-10b61f0c4d11;REEB;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
501d0ef7-8620-501b-8366-30349578f474;REEB;2,799;2024-03-01T00:00:00.000+03:00;2024-03-01
c7ff2303-94a2-599a-b97e-965bf4d9611f;REEB;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
40bef2e9-c6a0-5ab0-a073-f031de879d2f;REEB;999;2024-01-01T00:00:00.000+03:00;2024-01-01
6a856564-73b5-5a22-bcbd-12a0479f704f;REEBOK CLASSI;3,299;2024-02-01T00:00:00.000+03:00;2024-02-01
e36294b7-53f1-541e-bbeb-bb8dc487f524;REEB;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
aea0df61-34c0-5e9e-9030-707cb8e3231f;REEB;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
3f0dee14-3e9c-5f22-8736-f5bacdc48330;REEB;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
0ae2e595-a588-50e8-b856-3f92d304c6a2;REEB;3,299;2024-02-01T00:00:00.000+03:00;2024-02-01
33cf04d1-a12c-5db0-832b-32adbfe0b990;REEB;1,399;2024-03-01T00:00:00.000+03:00;2024-03-01
89812e08-27fb-568c-a141-dbbd02bea890;REEB;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
a7ce3a24-7cb0-5816-9029-8024ef390491;REEB;999;2024-01-01T00:00:00.000+03:00;2024-01-01
24280e1f-ee40-50de-9b34-71234167ad62;REEB;999;2024-02-01T00:00:00.000+03:00;2024-02-01
191e5d4d-bc87-573c-ab35-239fbf6ad5ce;REEB;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
53a4b737-b8ad-55fc-ae73-7e794f00ee05;REEB;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
e1bf4dfd-3c79-5787-a528-ebd7eb1c53bd;REEB;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
f4382aa0-5b2e-50f4-83dd-8887c9be5d84;REEB;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
0f53b704-a127-5313-8e3a-0da647c6f513;REEBOK CLASSI;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
d771f7f0-b30a-5d39-aff4-4a6bb2655c91;REEB;3,299;2024-04-01T00:00:00.000+03:00;2024-04-01
52729364-d8f4-5a90-b43d-98a05e9c349e;M7 By Metrona;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
0f498319-71fd-533c-bc71-e42175f636f9;M7 By Metrona;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
a143c910-9449-545b-b3ca-6364a5be3f23;K;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
d97fc576-50a8-5db3-afa3-f2b2b8b50017;K;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
8f493b7d-1d85-5c58-9a97-43597517565b;K;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
289f1ebe-3f18-5214-a3af-866ae8c09683;K;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
efcdfe06-fbf9-5ec4-a395-97643fb7fc12;NETT;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
c2b6ff72-eac1-5d89-a579-d35d10258bab;Sherr;3,699;2024-04-01T00:00:00.000+03:00;2024-04-01
f8b63413-20e7-5cbd-aa08-44ac90ac225f;Pu;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
47934868-7eb8-563e-9f12-5e97ee95b739;Pu;2,499;2024-02-01T00:00:00.000+03:00;2024-02-01
58c856ce-25d2-5b76-860d-07b1ca429b2c;Glitc;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
6767c3c4-7244-5d02-92ba-963c286e6b03;Glitc;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
43c1ea08-2e02-5886-b366-c18110b507da;adidas Origina;3,599;2024-01-01T00:00:00.000+03:00;2024-01-01
4681791e-8ac9-5e43-83d9-73fd17c37470;adidas Origina;3,599;2024-02-01T00:00:00.000+03:00;2024-02-01
48059ba9-496d-5cfe-acab-8ead466daed2;adidas Origina;3,599;2024-03-01T00:00:00.000+03:00;2024-03-01
348e9d95-337e-539f-aaf9-c50935260de9;adidas Origina;3,599;2024-04-01T00:00:00.000+03:00;2024-04-01
34dba4aa-cc5e-52dc-ad41-320e41ed93ac;adidas Origina;3,599;2024-01-01T00:00:00.000+03:00;2024-01-01
c1a5b0d7-12c9-5b4e-9052-d1317edd0268;adidas Origina;3,599;2024-02-01T00:00:00.000+03:00;2024-02-01
9e787534-60ba-51fd-aec6-7c695faf436d;M.R. FASHI;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
1237ff31-fea5-5842-bbe0-02db6de491f0;chawla fashi;999;2024-04-01T00:00:00.000+03:00;2024-04-01
924fc035-e1b5-56ff-8e81-4ed4182f732e;chawla fashi;999;2024-01-01T00:00:00.000+03:00;2024-01-01
f6632275-6fd6-5fe6-9a9c-4b43ecf22f15;MagMatri;999;2024-02-01T00:00:00.000+03:00;2024-02-01
dc774475-da83-5471-8766-aec4621b3cf3;style acco;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
dee2ae9d-085c-53c5-8f17-aea5b093d9f4;style acco;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
07bba8e5-fde4-5283-af42-2b2a8767597f;adidas Origina;3,599;2024-01-01T00:00:00.000+03:00;2024-01-01
942c2f5a-503b-5092-b725-847f90e4df1c;adidas Origina;3,999;2024-02-01T00:00:00.000+03:00;2024-02-01
ae6704e5-ace5-5389-bb80-5e1b6d37ab46;adidas Origina;3,599;2024-03-01T00:00:00.000+03:00;2024-03-01
57ee7499-1446-59df-ab85-f941bd013bda;True Bl;12,999;2024-01-01T00:00:00.000+03:00;2024-01-01
70f3ce86-c4a3-5a61-80da-598e73b92f9c;True Bl;9,999;2024-02-01T00:00:00.000+03:00;2024-02-01
6d9139ac-9198-5494-9840-8da10c82f9f1;True Bl;12,999;2024-03-01T00:00:00.000+03:00;2024-03-01
6de905cc-8da9-5ad9-9bec-4366f1a4b1a5;True Bl;12,999;2024-04-01T00:00:00.000+03:00;2024-04-01
463838c5-4028-5ee5-9f1a-5590ae81c572;Scott Internation;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
2b8293c9-db62-5464-bdbf-3c162ba7b399;Scott Internation;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
09dfd872-5b40-58f4-985c-51d28d92ea9b;Scott Internation;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
683aa822-85e8-5f77-8a91-00e4742c557f;Scott Internation;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
efa29027-a34e-57c8-bc3a-96c2f6e26d07;Scott Internation;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
ba7922ec-e3dc-593e-a3e1-25b8043569db;Scott Internation;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
