id;brand;actual_price;date;load_date
4ba15027-7f2d-5911-adff-499cf96a61d1;PixF;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
76a42e9a-9a89-56b6-b770-9bd1de3fbd20;PixF;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
0390dae2-faa7-577f-8f31-9899be08e862;PixF;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
87142d5f-00aa-5aed-8bb4-596632938685;PixF;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
623df37d-067e-5013-abe3-e1de85a747ef;PixF;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
9bcf1851-b734-50c8-8110-4e359cff9162;PixF;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
b0dcb8a7-5225-5432-80a4-78ece8df165b;PixF;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
59f974f7-7c00-5f52-8c1c-a4d7cb461c18;PixF;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
f377b505-f884-51ef-b874-e43d9e67edfb;PixF;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
f59f0eec-cac2-5127-af62-bdc88bd46f8e;PixF;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
e8bbf3a1-2223-50ac-876c-d5eda7617efc;PixF;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
687294b7-902e-5cdd-8c5a-a8b7bf9ddd4b;PixF;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
17203516-2ae6-5622-81ee-d8fa55754d6b;PixF;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
b0d1a73e-514e-56b3-b17e-3bc7994a5bee;PixF;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
245742b3-c3bb-5b71-af58-10e659007a4d;PixF;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
cae3a04d-8dff-54a3-bac8-ac92530c116b;PixF;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
a37911cf-c89f-5d4c-bc99-7d96c715f5e7;PixF;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
6236621f-9c68-562d-bd73-48e4267be8dd;PixF;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
1b56b442-f35c-582c-a0d4-f9356190d3c1;PixF;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
4451a84f-3a06-5538-93a9-ac29d14c9e65;PixF;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
85f57397-608c-5c92-ab16-f8bdc3807b15;PixF;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
0bc84a98-44c1-5182-b056-d7a9f068d903;PixF;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
d448e0a5-538e-53d6-99f4-787e025b6fc7;PixF;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
9bece1fa-bcde-5727-bc14-5aa4bff48697;PixF;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
19f3bcd9-5c5d-5faa-9440-89272483d2b4;PixF;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
8501d430-5c0c-5e50-8da5-ba485eed7df9;PixF;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
e3745c40-9071-5f1b-8c7d-7b6940483db7;PixF;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
1355b607-466a-5e2a-b737-303225fe587a;PixF;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
870a4b1a-904b-539f-b7c4-be71a13f7281;PixF;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
95e8153b-9bbe-5d33-89ab-2c933b3e8515;PixF;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
718ed2da-25af-5de4-ad57-566e97e27977;PixF;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
e7c48f60-1ef3-5ebd-8ee8-6d5bbc7fb5dd;PixF;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
936f9596-e299-50e9-8be0-6c42de93f588;PixF;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
e9f4b9b3-7c65-522a-982e-af11f1b3db8b;PixF;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
29675320-abef-5f50-beba-6c47d1a61dcb;PixF;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
88262274-64cf-5cb2-b4f7-302f30050f4c;PixF;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
d22c5101-531a-5790-9b7b-83c272b55fea;PixF;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
f9a63e3e-768d-563f-a5c2-bdc629a9fbd2;PixF;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
9debe730-7132-51fe-a747-a064f58d33a0;PixF;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
4174bdf7-0f83-5f54-b94f-b6ae0a812082;PixF;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
81d854ca-1474-5a72-b675-6a6bd0971c29;PixF;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
72c0d882-acbf-502b-8e79-803cb2bab0ff;PixF;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
f33e574a-e856-5df0-ae06-e8bc9361435e;PixF;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
fff5f5a8-da6d-5b52-a631-5ffc5820bbe7;PixF;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
131410cc-4871-58f1-b60b-92cd92a33530;PixF;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
1b2378b5-f705-5f77-8697-9b444dfa9b11;PixF;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
e3d99b6a-d0b4-58e2-8d7d-fbf0a62a93e4;PixF;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
16349eec-af46-5f8b-a07e-78504f9a750f;PixF;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
89c2de40-48c7-5840-b432-ec642aece29c;PixF;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
7cf3af36-72ee-59d8-bb92-526d7c5fea00;PixF;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
bcd93c21-d4c3-54b5-bd90-46a6af8baabe;PixF;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
975f9043-36e9-5635-b062-95168c6373de;PixF;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
a987bb37-21fd-50c3-9fdd-f56d945448ee;PixF;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
886f3892-ee01-59b2-9efd-af197ae2f065;PixF;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
fd8d2221-3f23-5211-9fc9-7431f3ab56b2;PixF;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
b80ad3fb-82e4-5975-8870-7bc84e0e3abf;PixF;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
14c1c562-ff20-5fdd-8e09-b3a0680b2de5;PixF;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
9826dffc-6ff9-5110-bed4-f0a96b98e9d4;PixF;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
a05da88a-ed25-5b51-a7f5-f79391fbe5c3;PixF;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
333b0b93-854b-5050-bf6d-3616820b638f;PixF;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
3187ac3b-4ded-56eb-b8cb-79528c1f4649;PixF;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
e56de0da-a6e9-5dc2-b4f4-eb2eedeab3cd;A2Z QUALITY GROU;989;2024-03-01T00:00:00.000+03:00;2024-03-01
042109d8-7be5-5952-bcdc-0c8b53e1c430;saltla;700;2024-04-01T00:00:00.000+03:00;2024-04-01
643b7f99-df3a-5dd5-a482-f0871e14a82e;saltla;700;2024-01-01T00:00:00.000+03:00;2024-01-01
e26b4ef2-8f6b-5498-b036-5f256cb72bc5;saltla;700;2024-02-01T00:00:00.000+03:00;2024-02-01
3421c5b5-8ec1-53d7-b6af-650f7e40b1f9;saltla;700;2024-03-01T00:00:00.000+03:00;2024-03-01
84fa8d94-03e7-52d5-a365-ec0b8e34dc98;saltla;700;2024-04-01T00:00:00.000+03:00;2024-04-01
619c6bb4-b708-5fb5-999e-70d3fe8e22d9;saltla;700;2024-01-01T00:00:00.000+03:00;2024-01-01
1c7aeeb6-9ab0-5b00-b386-9d30082867a6;yellowvib;1,400;2024-02-01T00:00:00.000+03:00;2024-02-01
7a110e4f-e3cb-5782-ad6d-96cf7c29808e;yellowvib;1,400;2024-03-01T00:00:00.000+03:00;2024-03-01
32ee3d6e-cf5d-56e9-8fe0-d0139b6914f6;REF;2,397;2024-04-01T00:00:00.000+03:00;2024-04-01
864e7abc-bf60-5df8-b55b-c0efb92615e3;REF;1,598;2024-01-01T00:00:00.000+03:00;2024-01-01
00eb6365-9d54-59c0-b301-37c58cab836d;REF;2,397;2024-02-01T00:00:00.000+03:00;2024-02-01
a73c9075-e4ee-573c-87c8-acf421215134;REF;1,598;2024-03-01T00:00:00.000+03:00;2024-03-01
87afbdba-ade9-53e4-876f-f97385919032;REF;2,397;2024-04-01T00:00:00.000+03:00;2024-04-01
71a33e75-5cdb-5626-8c0e-e6ff934b08c8;REF;2,397;2024-01-01T00:00:00.000+03:00;2024-01-01
0712b1b6-84aa-5136-8880-e8e98833f5fd;REF;1,598;2024-02-01T00:00:00.000+03:00;2024-02-01
23511b35-8155-566e-8570-2088804adfd5;REF;1,598;2024-03-01T00:00:00.000+03:00;2024-03-01
f40ed870-2ef2-5029-9c4a-eb14c4fac14b;REF;2,397;2024-04-01T00:00:00.000+03:00;2024-04-01
93c7915f-78f2-52b8-bd04-3b36d5da969d;REF;1,598;2024-01-01T00:00:00.000+03:00;2024-01-01
fbb41b5d-96de-58e1-98f9-fbe747183970;REF;2,397;2024-02-01T00:00:00.000+03:00;2024-02-01
2680ad58-7821-5157-8b27-b64671c9686b;REF;2,397;2024-03-01T00:00:00.000+03:00;2024-03-01
07982fd3-d9cf-5ea5-bd06-adc5dc2ff795;REF;2,397;2024-04-01T00:00:00.000+03:00;2024-04-01
df3150bf-164d-5eeb-82a7-5df7dfc955f9;REF;1,598;2024-01-01T00:00:00.000+03:00;2024-01-01
da4b3f28-68a0-58ce-9fc2-185ad3cfa991;REF;1,598;2024-02-01T00:00:00.000+03:00;2024-02-01
3bfd394c-1dc7-5c8e-8047-bb6d20f97e56;REF;2,397;2024-03-01T00:00:00.000+03:00;2024-03-01
10c779e8-6a4f-566d-8674-24d881897af2;REF;2,397;2024-04-01T00:00:00.000+03:00;2024-04-01
8116df5a-80a7-5df7-a899-2ebd3b980787;REF;1,598;2024-01-01T00:00:00.000+03:00;2024-01-01
b9ba387e-b651-52de-84a5-54c649232cfc;REF;2,397;2024-02-01T00:00:00.000+03:00;2024-02-01
201578b4-0d92-504d-84e0-b882cb4105b3;REF;2,397;2024-03-01T00:00:00.000+03:00;2024-03-01
c74c35a9-41d9-588b-b543-79574483db97;REF;2,397;2024-04-01T00:00:00.000+03:00;2024-04-01
97477c0f-8dff-5fc0-b5bb-bf306ccc9dfa;REF;2,397;2024-01-01T00:00:00.000+03:00;2024-01-01
782ce6fa-df2d-519c-9db3-2e6119961ac0;REF;2,397;2024-02-01T00:00:00.000+03:00;2024-02-01
3d0ab438-06f7-5d88-96ee-0171b898f36a;REF;2,397;2024-03-01T00:00:00.000+03:00;2024-03-01
6bead695-d00c-51f1-8305-4d75e53bfb76;REF;1,598;2024-04-01T00:00:00.000+03:00;2024-04-01
5b0e5b4b-a678-50ae-a9e8-fbfaf5c46e2b;REF;2,397;2024-01-01T00:00:00.000+03:00;2024-01-01
bb4e7d98-d80d-5820-9e60-b90d4607617e;REF;2,397;2024-02-01T00:00:00.000+03:00;2024-02-01
f0333782-c811-50ab-9785-04e6522c3b7f;REF;1,598;2024-03-01T00:00:00.000+03:00;2024-03-01
d8074848-b351-5b08-a096-a02713deb8a1;REF;2,397;2024-04-01T00:00:00.000+03:00;2024-04-01
d6f0fd9b-c406-58ee-8cee-f1daee000073;REF;2,397;2024-01-01T00:00:00.000+03:00;2024-01-01
74aa431f-d72a-570a-afb9-c88677364719;REF;2,397;2024-02-01T00:00:00.000+03:00;2024-02-01
4dd28a93-35f2-5955-aec6-7076a1a3f686;REF;2,397;2024-03-01T00:00:00.000+03:00;2024-03-01
10855caa-ccfe-5642-a323-78ba6a221c1d;Free Authori;699;2024-04-01T00:00:00.000+03:00;2024-04-01
4990d45d-d148-5661-8f7b-ed3e5f7fae44;Free Authori;599;2024-01-01T00:00:00.000+03:00;2024-01-01
2ed9f38c-9ab7-5528-848c-4c632153f009;Free Authori;699;2024-02-01T00:00:00.000+03:00;2024-02-01
99d1998b-ed28-5fd9-bbee-e52db67c7fa3;Free Authori;599;2024-03-01T00:00:00.000+03:00;2024-03-01
3651bfba-0fe0-5df4-8ced-14be7f3eedac;Free Authori;599;2024-04-01T00:00:00.000+03:00;2024-04-01
6d54860a-8157-57fc-b1a4-27b8d621f0c1;Free Authori;799;2024-01-01T00:00:00.000+03:00;2024-01-01
89342245-3a04-5ac1-8022-0329c2a8e0de;Free Authori;899;2024-02-01T00:00:00.000+03:00;2024-02-01
232e8e32-114e-55fe-8b23-f2e1b6926cc1;Free Authori;449;2024-03-01T00:00:00.000+03:00;2024-03-01
8617aee9-7e26-5a1e-825e-2a2d6ee4c5ae;Free Authori;799;2024-04-01T00:00:00.000+03:00;2024-04-01
43a47884-cb63-553d-b47e-a5dff2f16bf8;Free Authori;799;2024-01-01T00:00:00.000+03:00;2024-01-01
2366dbe6-6c45-585d-803a-3e6ed909c904;Free Authori;699;2024-02-01T00:00:00.000+03:00;2024-02-01
1af155b5-9227-5ddf-8002-4088c8587bab;Free Authori;799;2024-03-01T00:00:00.000+03:00;2024-03-01
255930e1-6c13-5b38-b005-400fff4f98b0;Free Authori;799;2024-04-01T00:00:00.000+03:00;2024-04-01
8a7c2679-9bae-5f8d-8a6d-0c7991bb0568;Free Authori;999;2024-01-01T00:00:00.000+03:00;2024-01-01
b9757bce-c2ce-5e99-b828-1bcde51cc9b7;Free Authori;699;2024-02-01T00:00:00.000+03:00;2024-02-01
1620ae26-8476-5cbe-b3fd-92c8730493c3;Free Authori;599;2024-03-01T00:00:00.000+03:00;2024-03-01
76d84274-4c5b-52ab-a2ec-46d66e7f40b6;Free Authori;699;2024-04-01T00:00:00.000+03:00;2024-04-01
b612ee15-9037-5812-980d-6366cb87d0cd;Free Authori;699;2024-01-01T00:00:00.000+03:00;2024-01-01
4e46d348-cc6f-5097-90ea-2a6b71e24118;Free Authori;699;2024-02-01T00:00:00.000+03:00;2024-02-01
a917dc71-7c02-5746-bb4e-eaef1c038c7f;Free Authori;799;2024-03-01T00:00:00.000+03:00;2024-03-01
a423ad80-e6bf-5cb7-a112-eb72b86f14ee;Free Authori;999;2024-04-01T00:00:00.000+03:00;2024-04-01
058b7f17-43a6-560b-9c3a-7f5bef94aa63;Free Authori;799;2024-01-01T00:00:00.000+03:00;2024-01-01
52d060fa-69be-56f1-899d-afb6e0b48309;Free Authori;799;2024-02-01T00:00:00.000+03:00;2024-02-01
5a221145-d481-5c73-b2bc-739037710095;Free Authori;699;2024-03-01T00:00:00.000+03:00;2024-03-01
a947c80d-ced0-532a-8ad8-5ae32392149a;Free Authori;599;2024-04-01T00:00:00.000+03:00;2024-04-01
f4eab3f2-dc89-565a-bf89-544d264080c5;Free Authori;899;2024-01-01T00:00:00.000+03:00;2024-01-01
7ba4af59-2c44-521a-a41e-d97364e0ae02;Free Authori;699;2024-02-01T00:00:00.000+03:00;2024-02-01
95bd7474-9481-5170-99b1-549fc7b302d7;Free Authori;999;2024-03-01T00:00:00.000+03:00;2024-03-01
9b371cbc-5ba8-5ace-9f5b-182fa81a5b10;Free Authori;799;2024-04-01T00:00:00.000+03:00;2024-04-01
3e1e4b4d-ab4d-5c11-85e1-1f8eee70e966;Free Authori;899;2024-01-01T00:00:00.000+03:00;2024-01-01
f8639185-e3bb-5afc-b641-305808502c63;Free Authori;899;2024-02-01T00:00:00.000+03:00;2024-02-01
fd46ad2a-79da-5e77-8caf-fe2008fa4047;Free Authori;699;2024-03-01T00:00:00.000+03:00;2024-03-01
65166415-9916-51ef-9cc8-ddfc0fda9f87;Free Authori;799;2024-04-01T00:00:00.000+03:00;2024-04-01
e84f29fc-0da6-5f7a-8f35-cbed99905fed;Free Authori;699;2024-01-01T00:00:00.000+03:00;2024-01-01
30b995c2-8c15-5ff0-9052-e36625377c75;Free Authori;699;2024-02-01T00:00:00.000+03:00;2024-02-01
dc56f903-c7bc-5491-82d9-37a162682c07;Free Authori;599;2024-03-01T00:00:00.000+03:00;2024-03-01
547c0241-cb12-590a-9f8e-3fd55188e245;Free Authori;899;2024-04-01T00:00:00.000+03:00;2024-04-01
e53a92b8-2ab4-5ec4-86d4-f928d84a6bc8;Free Authori;599;2024-01-01T00:00:00.000+03:00;2024-01-01
0bbd65d0-1879-5fb4-8525-d636734ccde8;Free Authori;799;2024-02-01T00:00:00.000+03:00;2024-02-01
c2f105dd-769c-5708-9870-99d88a9d1ebb;Free Authori;799;2024-03-01T00:00:00.000+03:00;2024-03-01
2fb59327-714d-5f8b-b001-f2ecc34f499d;FancyW;999;2024-04-01T00:00:00.000+03:00;2024-04-01
a86b2525-bd3e-5159-82ae-47b7aae6b287;FancyW;999;2024-01-01T00:00:00.000+03:00;2024-01-01
83cea795-485c-5035-b9e8-59e94de75630;FancyW;999;2024-02-01T00:00:00.000+03:00;2024-02-01
044ee22a-5f2c-5aee-a586-7fa852f6fbf4;Free Authori;899;2024-03-01T00:00:00.000+03:00;2024-03-01
61c5e27c-1bfc-5445-a15d-f6d79c4ecf12;Free Authori;699;2024-04-01T00:00:00.000+03:00;2024-04-01
2f3246f6-b331-5fe1-94f1-1201a9354109;Free Authori;799;2024-01-01T00:00:00.000+03:00;2024-01-01
155de10e-7918-51c0-973d-7b832057127b;Free Authori;799;2024-02-01T00:00:00.000+03:00;2024-02-01
0bfcde93-337a-5666-87b3-d0b1f1f1f382;yellowvib;1,450;2024-03-01T00:00:00.000+03:00;2024-03-01
b6e3fa1c-3cb6-5ca3-8e95-08b7940b2c54;yellowvib;1,100;2024-04-01T00:00:00.000+03:00;2024-04-01
38ec8b3f-fef0-59ff-ab22-d36d32f81096;yellowvib;1,100;2024-01-01T00:00:00.000+03:00;2024-01-01
9b6815ec-9029-536b-b812-12167bb36165;ARBO;725;2024-02-01T00:00:00.000+03:00;2024-02-01
d70dd34f-6cde-54ff-ba2c-b41506ac05a7;ARBO;725;2024-03-01T00:00:00.000+03:00;2024-03-01
0a5b96b1-b510-5653-ab80-a593f57139e3;FancyW;999;2024-04-01T00:00:00.000+03:00;2024-04-01
21851fc8-f279-5e98-b99a-2482a1636e99;FancyW;999;2024-01-01T00:00:00.000+03:00;2024-01-01
180cb4cb-8b0f-53fe-a96b-810bf03ad7b8;FancyW;999;2024-02-01T00:00:00.000+03:00;2024-02-01
fac82477-0d9e-57e2-883c-68a5b23b39a4;Keo;749;2024-03-01T00:00:00.000+03:00;2024-03-01
3da55d43-a3ff-5209-a35e-542f130eb475;Keo;749;2024-04-01T00:00:00.000+03:00;2024-04-01
dac9f908-ccd0-53f2-a953-b4b496e244d3;Keo;599;2024-01-01T00:00:00.000+03:00;2024-01-01
6a31b4cf-3b48-5a69-9e67-6133197cbba0;Keo;599;2024-02-01T00:00:00.000+03:00;2024-02-01
4a7255df-09e1-515f-9f05-7a755cf33d59;Keo;599;2024-03-01T00:00:00.000+03:00;2024-03-01
d22090f6-c08d-5d1e-ae85-b9c80f25efcf;Keo;599;2024-04-01T00:00:00.000+03:00;2024-04-01
d571748d-9948-5288-9d28-4a5f8f352ce9;Keo;599;2024-01-01T00:00:00.000+03:00;2024-01-01
34e0ca5e-22d3-5b90-bdc3-9fbc7a6f7666;Keo;599;2024-02-01T00:00:00.000+03:00;2024-02-01
96d800ea-3aa8-5928-987c-bfd267d3f138;Keo;749;2024-03-01T00:00:00.000+03:00;2024-03-01
d9e52966-816b-56b5-9c7c-92cb9b4e4579;Keo;749;2024-04-01T00:00:00.000+03:00;2024-04-01
dfc79dbf-02ef-5296-88c2-daeb7d1a22ed;Keo;599;2024-01-01T00:00:00.000+03:00;2024-01-01
3fdc6b90-7889-50c7-bbc5-84135454faef;Keo;599;2024-02-01T00:00:00.000+03:00;2024-02-01
41ab9bf6-46f8-519a-9572-42d1b0054745;Keo;599;2024-03-01T00:00:00.000+03:00;2024-03-01
95ff54a0-5978-5b79-a832-193a1e02abc3;Keo;599;2024-04-01T00:00:00.000+03:00;2024-04-01
9422e445-ddd7-5a32-9475-ffca0ed65d55;Keo;749;2024-01-01T00:00:00.000+03:00;2024-01-01
6eb0f8a3-0bb2-5541-8f60-9fb1fac2edd3;Keo;599;2024-02-01T00:00:00.000+03:00;2024-02-01
14bbd6f5-8666-5be2-aa1c-8ed7ad419a49;Keo;599;2024-03-01T00:00:00.000+03:00;2024-03-01
9c6803c6-c183-52d7-a747-d02033f1b956;Keo;599;2024-04-01T00:00:00.000+03:00;2024-04-01
7e3f84ea-d3ad-5525-9cd0-5ff2d9ff3637;Keo;749;2024-01-01T00:00:00.000+03:00;2024-01-01
ffa59ddf-f7da-59b8-a0dd-b2851eac5e16;Keo;599;2024-02-01T00:00:00.000+03:00;2024-02-01
6eb88226-9660-5be1-b3a4-9882ebfdf608;Keo;749;2024-03-01T00:00:00.000+03:00;2024-03-01
0a5caf47-da19-5f8c-bf83-793620759753;Keo;599;2024-04-01T00:00:00.000+03:00;2024-04-01
2e8afd91-892a-5705-ae8a-b75e0a92cd7f;ARBO;599;2024-01-01T00:00:00.000+03:00;2024-01-01
ef00f2e1-2f5d-5cf5-bcb4-cfedf5b1b029;ARBO;599;2024-02-01T00:00:00.000+03:00;2024-02-01
4aaa7eb9-ed2b-5079-aaff-d1205d607e35;ARBO;599;2024-03-01T00:00:00.000+03:00;2024-03-01
671e7a1c-e1bb-5aa3-8a67-b1ba6e9478a8;ARBO;599;2024-04-01T00:00:00.000+03:00;2024-04-01
2bd6b331-bd86-5d4f-a2bc-3cffce281a93;Keo;599;2024-01-01T00:00:00.000+03:00;2024-01-01
225b6f25-26ad-53e7-b170-69b9708ba784;Keo;749;2024-02-01T00:00:00.000+03:00;2024-02-01
17ae1d13-bd21-5141-a4e6-f885d9bd9c67;Keo;749;2024-03-01T00:00:00.000+03:00;2024-03-01
aa63087e-d167-56db-9ba1-e660bc90f857;Keo;599;2024-04-01T00:00:00.000+03:00;2024-04-01
33320e9e-6700-58cc-b460-2253877b2256;Keo;599;2024-01-01T00:00:00.000+03:00;2024-01-01
15b917e9-5d77-5054-b64e-51e7e5d9b707;FancyW;899;2024-02-01T00:00:00.000+03:00;2024-02-01
708678b3-7203-5657-9713-96f250638f8f;FancyW;899;2024-03-01T00:00:00.000+03:00;2024-03-01
49d7893b-b0e4-5f8c-925b-97e7463c58db;yellowvib;1,400;2024-04-01T00:00:00.000+03:00;2024-04-01
89563639-aecd-55e5-baa9-016066ad3758;ARBO;709;2024-01-01T00:00:00.000+03:00;2024-01-01
246618d0-17e7-5f81-85ec-570ac2721879;ARBO;709;2024-02-01T00:00:00.000+03:00;2024-02-01
ff7cc9f4-458d-58c1-ba7e-a7a95f62d7f1;ARBO;709;2024-03-01T00:00:00.000+03:00;2024-03-01
c30b8d4e-8b08-59e3-b9cb-5abb14fdfd10;ARBO;709;2024-04-01T00:00:00.000+03:00;2024-04-01
c6817e7e-4ad7-5db7-8131-ed11aea07e82;TEE BUD;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
6ab16ee9-b3dc-54f0-92e9-db5d97c74338;TEE BUD;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
d0d2304f-101d-57d8-998b-5a5450a75b3e;TEE BUD;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
841223e3-92d5-599c-8935-8d65405e03d5;Free Authori;799;2024-04-01T00:00:00.000+03:00;2024-04-01
860b38e4-6cb7-5fac-a181-80c8cc8b0bff;Free Authori;999;2024-01-01T00:00:00.000+03:00;2024-01-01
97cf9464-28a9-508b-bb5b-9e27862f34a7;TEE BUD;899;2024-02-01T00:00:00.000+03:00;2024-02-01
a3309926-e627-52a6-862e-1a5005ea7694;TEE BUD;899;2024-03-01T00:00:00.000+03:00;2024-03-01
c68d29ea-30b4-57c1-9cb8-0e1a81bac48f;TEE BUD;899;2024-04-01T00:00:00.000+03:00;2024-04-01
2120d0b8-cecc-5a60-b787-2a1ce910678e;TEE BUD;899;2024-01-01T00:00:00.000+03:00;2024-01-01
1e098189-f54e-58ba-b5b9-39418665281c;EYETWIST;999;2024-02-01T00:00:00.000+03:00;2024-02-01
6004a7c7-eed9-59c3-a45e-ea17d79324f2;ARBO;645;2024-03-01T00:00:00.000+03:00;2024-03-01
dd40357c-8069-5535-8646-b29fd197c6ae;ARBO;645;2024-04-01T00:00:00.000+03:00;2024-04-01
b6a77a87-686e-5183-a693-2d6fc37800b4;ARBO;645;2024-01-01T00:00:00.000+03:00;2024-01-01
7834d868-165c-576f-963b-30808506cfe3;ARBO;645;2024-02-01T00:00:00.000+03:00;2024-02-01
4e3c3374-87eb-5a0b-b175-f214909105f3;ARBO;645;2024-03-01T00:00:00.000+03:00;2024-03-01
1839b9c2-3cf8-5278-ae28-531857352bb4;ARBO;645;2024-04-01T00:00:00.000+03:00;2024-04-01
aeaaee04-aa1e-5b69-a447-b9f3d983369d;ARBO;645;2024-01-01T00:00:00.000+03:00;2024-01-01
2f233deb-f352-59ec-9b00-416a09b696f5;yellowvib;1,800;2024-02-01T00:00:00.000+03:00;2024-02-01
0fd1011b-b2d1-54d4-9734-07621734e05d;yellowvib;1,800;2024-03-01T00:00:00.000+03:00;2024-03-01
607db1ed-7cbd-5be5-8a6e-0f5bef572f27;ARBO;699;2024-04-01T00:00:00.000+03:00;2024-04-01
763ca7ad-d9a0-52a6-8ab8-4cffe279a643;ARBO;699;2024-01-01T00:00:00.000+03:00;2024-01-01
ca28d435-248b-5590-8d2b-bc4db18cc452;ARBO;699;2024-02-01T00:00:00.000+03:00;2024-02-01
2d90d43f-961e-5275-a984-ce576548b82c;ARBO;699;2024-03-01T00:00:00.000+03:00;2024-03-01
8ebbf197-53c2-547b-b481-382da5bba75d;ARBO;699;2024-04-01T00:00:00.000+03:00;2024-04-01
cc432544-7fd4-5c96-b257-20a1f7ce530a;ARBO;699;2024-01-01T00:00:00.000+03:00;2024-01-01
cd29aa11-f3f3-5f52-93b6-7d1b66bfee0a;Pu;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
c3d4eda0-ba56-5618-834a-89648ef2bc3a;mark morp;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
0db15149-89d8-5e4f-a529-32231d20ee7a;True Bl;2,199;2024-04-01T00:00:00.000+03:00;2024-04-01
a3ca6c81-14b6-5a42-84c9-a12a2180d06e;True Bl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
deb4c5ae-0690-5ea2-a858-d2e6809313cc;Free Authori;999;2024-02-01T00:00:00.000+03:00;2024-02-01
6eb8786a-e3db-536d-b197-2bcdf1a65ab1;Free Authori;999;2024-03-01T00:00:00.000+03:00;2024-03-01
40ec7578-1af1-550e-b6e6-3e76754a82a7;Free Authori;799;2024-04-01T00:00:00.000+03:00;2024-04-01
6644a3ec-39a8-52a0-9cef-ca1770a4223f;Free Authori;899;2024-01-01T00:00:00.000+03:00;2024-01-01
c52d1acf-3f64-5821-aa6e-e075cd05acdf;TEE BUD;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
05fd9dce-1fc3-5a78-8fb0-4b95246ca4e2;TEE BUD;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
