id;brand;actual_price;date;load_date
2f1f9260-8381-5606-a2ae-9607d8863c54;yellowvib;1,700;2024-01-01T00:00:00.000+03:00;2024-01-01
86ca3673-6535-50c6-bbdd-3e890caaa19f;yellowvib;950;2024-02-01T00:00:00.000+03:00;2024-02-01
c2faf2ae-3c9f-5591-bdf6-f707d8e65158;yellowvib;1,900;2024-03-01T00:00:00.000+03:00;2024-03-01
224f8b78-b3b1-53cc-b440-ae38c80d8533;Dudli;2,598;2024-04-01T00:00:00.000+03:00;2024-04-01
f2e129e3-7ebf-51ff-bbdb-a0386d9f05ce;Dudli;2,598;2024-01-01T00:00:00.000+03:00;2024-01-01
aeb6313d-7623-5e04-bb6f-8edd3a29e1cd;Dudli;2,598;2024-02-01T00:00:00.000+03:00;2024-02-01
12e14132-7f86-5f98-89a2-c3610748aab3;Dudli;2,598;2024-03-01T00:00:00.000+03:00;2024-03-01
cb2ee287-9080-546c-ba0c-92b8f44acb37;Dudli;2,598;2024-04-01T00:00:00.000+03:00;2024-04-01
50e21b89-8d47-59d2-bd1f-f01222bd40de;Dudli;2,598;2024-01-01T00:00:00.000+03:00;2024-01-01
d05e6b4f-4c2b-5460-bfb9-54719a9a9c94;Dudli;2,598;2024-02-01T00:00:00.000+03:00;2024-02-01
562c538e-20ec-5579-a1e4-27313ea435a4;Dudli;2,598;2024-03-01T00:00:00.000+03:00;2024-03-01
95a9d3e2-c110-5f4a-b87a-6fed29b12216;Dudli;2,598;2024-04-01T00:00:00.000+03:00;2024-04-01
1f65de02-4de2-5fca-aaab-44de0f05c96b;Dudli;2,598;2024-01-01T00:00:00.000+03:00;2024-01-01
cf4c6dcb-dda8-5652-8830-3ea25fdef412;Dudli;2,598;2024-02-01T00:00:00.000+03:00;2024-02-01
65695763-7b90-545c-83ed-8481ad8c466d;Dudli;2,598;2024-03-01T00:00:00.000+03:00;2024-03-01
0fe8b308-562f-55a3-b1cd-cad7e790bea6;Dudli;2,598;2024-04-01T00:00:00.000+03:00;2024-04-01
11093054-b1d5-577f-9a2b-e985c696c53f;Dudli;2,598;2024-01-01T00:00:00.000+03:00;2024-01-01
91b92f9c-139a-55fb-a37a-c088df2df9a6;dream o;499;2024-02-01T00:00:00.000+03:00;2024-02-01
27bce757-1a10-5aa6-92e5-e4cb05a8fc7f;Oka;1,049;2024-03-01T00:00:00.000+03:00;2024-03-01
5e2b81b3-db99-5e82-af44-7fd7b954bba1;Oka;1,149;2024-04-01T00:00:00.000+03:00;2024-04-01
85478bdb-6638-5eb5-8c4b-38e9e5e0889e;Oka;499;2024-01-01T00:00:00.000+03:00;2024-01-01
cd31a002-4458-5963-8da5-d27a0639a4b8;Oka;499;2024-02-01T00:00:00.000+03:00;2024-02-01
bcc25512-ed7d-5fa1-b21d-bb778b3f5454;Oka;1,049;2024-03-01T00:00:00.000+03:00;2024-03-01
08ef9f61-49f1-51e7-af08-25c7bd5694e8;Oka;499;2024-04-01T00:00:00.000+03:00;2024-04-01
f5f27cdb-626c-535d-828e-6513be9b475e;Oka;1,149;2024-01-01T00:00:00.000+03:00;2024-01-01
a6b52ed8-9ac4-5178-b3b5-61f196243b13;Pu;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
2bdb373c-d8b9-5460-88f9-ee0de1a6da4b;Pu;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
edead93e-0109-5d39-95ea-1d42dbcd5833;Pu;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
a3dd3b9e-0faf-535e-8cca-6653e239a0d2;Pu;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
6a109c5c-d737-532b-9718-6c3bb244d60f;Pu;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
60e7481d-aecf-5113-9572-a26acf117e5c;FancyW;899;2024-03-01T00:00:00.000+03:00;2024-03-01
cf6290d6-1988-5034-9954-fb65e9d53d89;FancyW;899;2024-04-01T00:00:00.000+03:00;2024-04-01
3a5aa7a5-88ac-5607-866b-aac5a1d76ecd;Lev;;2024-01-01T00:00:00.000+03:00;2024-01-01
9e806b5f-673f-517e-b524-dfab4291df8a;Free Authori;599;2024-02-01T00:00:00.000+03:00;2024-02-01
e464df08-f4f1-5b43-b7f7-c573af29f3a8;Free Authori;499;2024-03-01T00:00:00.000+03:00;2024-03-01
e99b119d-d2e8-501d-b3a7-803aeb437681;Free Authori;499;2024-04-01T00:00:00.000+03:00;2024-04-01
b1cf6fe2-c3cd-5a0e-b262-474d1f5ee7f7;Free Authori;499;2024-01-01T00:00:00.000+03:00;2024-01-01
99c04cca-32ff-5144-817b-b9f9a4c2a56b;Free Authori;499;2024-02-01T00:00:00.000+03:00;2024-02-01
c249e77f-e79d-53d8-a5e1-eb32d5affff6;Free Authori;499;2024-03-01T00:00:00.000+03:00;2024-03-01
9400c5ed-d4dd-51af-82eb-fa6382cbb1bb;Free Authori;599;2024-04-01T00:00:00.000+03:00;2024-04-01
425f2f30-41d4-561c-88d6-49ac54a48327;Free Authori;499;2024-01-01T00:00:00.000+03:00;2024-01-01
8ccbda92-9aad-55a6-9543-ec718ad970d1;Free Authori;599;2024-02-01T00:00:00.000+03:00;2024-02-01
e9e29b3b-e38d-5fae-8290-c492e3abf573;Free Authori;499;2024-03-01T00:00:00.000+03:00;2024-03-01
3e72ebb9-aab4-5c52-879b-7319061a83a5;Lev;2,099;2024-04-01T00:00:00.000+03:00;2024-04-01
3cee7b2a-b04d-5914-9606-db6d8ec5af5a;SEVN;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
ffb1a659-ed5c-5747-905a-ba201ba73463;SEVN;2,499;2024-02-01T00:00:00.000+03:00;2024-02-01
ad8e542d-f5d9-568c-a725-c12853d286a6;SEVN;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
8d0d8311-013d-5fbe-a4a5-7f75045135f1;SEVN;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
78f93645-e92e-5a7b-a616-d810daef1ac3;yellowvib;3,700;2024-01-01T00:00:00.000+03:00;2024-01-01
5fed595d-8ad5-59b5-8d04-55b7963d41b8;yellowvib;5,600;2024-02-01T00:00:00.000+03:00;2024-02-01
780d10fe-d014-539c-9cf1-50a1043f637c;yellowvib;5,800;2024-03-01T00:00:00.000+03:00;2024-03-01
dd19a1aa-44be-5403-ae97-73358fbb9086;yellowvib;1,900;2024-04-01T00:00:00.000+03:00;2024-04-01
8bfe47e2-7e4f-58e7-a423-81f7669856e6;ATTIITU;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
6c705819-1527-5346-b009-52d10472c2b3;ATTIITU;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
044c5943-beea-57b8-bcdb-112fe433375c;ATTIITU;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
7113bf01-daca-535b-b6ae-9fa7aad41ca3;ATTIITU;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
4d5e14bf-9d8c-500e-a2c6-50967fc8b4aa;ATTIITU;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
5ba75ab1-4e59-591e-ac9d-ac4cd30cfe98;ATTIITU;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
e1c5a65f-5666-58fa-a4d8-00230a6d58ae;ATTIITU;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
28c6350c-1a02-51ac-8afa-6295deabcfd3;yellowvib;4,000;2024-04-01T00:00:00.000+03:00;2024-04-01
f0d2c44b-c856-5c2b-8c5f-449985489cad;TEE BUD;1,300;2024-04-01T00:00:00.000+03:00;2024-04-01
33e10915-22a3-552c-8d68-0eabc5bc6c33;TEE BUD;1,300;2024-01-01T00:00:00.000+03:00;2024-01-01
e2f6a4ff-bf2f-5dad-b605-c29ccc02ef40;TEE BUD;1,300;2024-02-01T00:00:00.000+03:00;2024-02-01
1175dbae-0e3f-53e0-9b99-1bef9123264a;TEE BUD;1,300;2024-03-01T00:00:00.000+03:00;2024-03-01
9c57c7b9-6c72-5511-b382-e402a7a2bbe3;TEE BUD;1,300;2024-04-01T00:00:00.000+03:00;2024-04-01
a7a12566-62b1-56d8-9a52-e2ef292c9104;Pu;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
3209d4c6-b883-57b1-ba61-c023c9693820;TEE BUD;1,300;2024-02-01T00:00:00.000+03:00;2024-02-01
7d4b6877-591c-52f2-b16d-6127980a6b57;yellowvib;2,800;2024-03-01T00:00:00.000+03:00;2024-03-01
b093335d-b599-5461-81f8-221df8f941e3;yellowvib;4,000;2024-04-01T00:00:00.000+03:00;2024-04-01
ff8f3b2b-05fc-5337-8195-7f113a585f6d;yellowvib;3,500;2024-01-01T00:00:00.000+03:00;2024-01-01
d87b7e1e-489b-5746-93db-bda2d50ea1b1;yellowvib;1,800;2024-02-01T00:00:00.000+03:00;2024-02-01
3ae11c87-e420-5f92-9359-33e0bbff7078;U.S. POLO ASS;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
17461b40-a6da-5e49-b6f8-4766d08ef101;U.S. POLO ASS;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
0f292207-1255-5c4b-87c7-22b182852aec;FancyW;699;2024-01-01T00:00:00.000+03:00;2024-01-01
4dbd9818-aaf7-5925-baeb-08a914c580bc;rockha;899;2024-02-01T00:00:00.000+03:00;2024-02-01
5822e875-61a7-5faf-9e6c-db819a8bdf08;rockha;899;2024-03-01T00:00:00.000+03:00;2024-03-01
b8dc3a08-104d-5e9b-9c06-0fe8a76fde7b;rockha;899;2024-04-01T00:00:00.000+03:00;2024-04-01
4c53c2cc-d97d-5e3b-9324-ea3e9aa37448;rockha;899;2024-01-01T00:00:00.000+03:00;2024-01-01
09409b1a-e824-5d2b-999a-f26385597297;ARBO;699;2024-02-01T00:00:00.000+03:00;2024-02-01
b0138eaf-b4a3-53d2-8584-faa47ab74c26;ARBO;699;2024-03-01T00:00:00.000+03:00;2024-03-01
f8fa2cff-9d3c-5457-923f-3b8fa030b1a4;Oka;1,149;2024-04-01T00:00:00.000+03:00;2024-04-01
e3fa203c-ea6f-57c8-85c8-9dbf2efd7f6e;Oka;1,149;2024-01-01T00:00:00.000+03:00;2024-01-01
21ddf88a-b420-5bbc-b671-1d9a8af464e1;yellowvib;5,488;2024-02-01T00:00:00.000+03:00;2024-02-01
29a83ad6-6fa5-5d35-b7ee-7d3ab2fc5d1e;yellowvib;1,600;2024-03-01T00:00:00.000+03:00;2024-03-01
23f99629-c3c7-5e23-bd0b-df6a07f9c90c;Oka;1,149;2024-04-01T00:00:00.000+03:00;2024-04-01
12bde1e0-fd5b-506b-90f9-5fdd06317c62;Oka;1,149;2024-01-01T00:00:00.000+03:00;2024-01-01
8c1ebaf4-69cf-5b5f-b707-45407aadddc7;Oka;999;2024-02-01T00:00:00.000+03:00;2024-02-01
9953d075-8da8-54ec-a33c-28ba61455b87;Oka;1,149;2024-03-01T00:00:00.000+03:00;2024-03-01
add77a59-66cd-5e28-9e20-7ff693dbadbb;Oka;1,149;2024-04-01T00:00:00.000+03:00;2024-04-01
f9dc966f-c236-5cc6-94ee-724447af21b9;Oka;1,149;2024-01-01T00:00:00.000+03:00;2024-01-01
007ab1b2-216c-5f8e-ae56-df3c62135fdc;Oka;999;2024-02-01T00:00:00.000+03:00;2024-02-01
20fb5603-280e-5b34-95db-e4dc108c2d7c;Oka;1,149;2024-03-01T00:00:00.000+03:00;2024-03-01
46e55291-d468-5685-828c-db27a8b30f3c;Oka;1,149;2024-04-01T00:00:00.000+03:00;2024-04-01
4a5304ef-3d9a-581a-a1f3-0b7415cba8b9;yellowvib;2,200;2024-01-01T00:00:00.000+03:00;2024-01-01
1fd50dc7-28eb-513a-bd6c-8c817b4f898d;ARBO;699;2024-02-01T00:00:00.000+03:00;2024-02-01
737a9946-7f83-55e1-8316-52e81bb94bd7;ARBO;699;2024-03-01T00:00:00.000+03:00;2024-03-01
df4d0f55-6c5b-5fdb-b18a-bbd65f2d759c;ARBO;699;2024-04-01T00:00:00.000+03:00;2024-04-01
80a709d0-e18a-5f14-9a2a-9b163a584678;ARBO;499;2024-01-01T00:00:00.000+03:00;2024-01-01
772a8849-590e-5862-8991-6660807d8a99;ARBO;499;2024-02-01T00:00:00.000+03:00;2024-02-01
793ffceb-1095-5894-815b-3a0d30fc81ec;ARBO;499;2024-03-01T00:00:00.000+03:00;2024-03-01
c2837531-4caf-5648-9325-a0e055db17e3;ARBO;499;2024-04-01T00:00:00.000+03:00;2024-04-01
cce8a18d-a1a3-52c1-a4a4-ee8929933a56;ARBO;499;2024-01-01T00:00:00.000+03:00;2024-01-01
c86a5f56-b84c-5427-985f-57d93749f018;ARBO;499;2024-02-01T00:00:00.000+03:00;2024-02-01
e0d0f665-aa85-5ce2-9790-224d10856142;ARBO;499;2024-03-01T00:00:00.000+03:00;2024-03-01
34aa2481-74b6-5759-8c6b-31a14dfd67b5;FancyW;699;2024-04-01T00:00:00.000+03:00;2024-04-01
6a4dd9c5-38b9-5cf4-b111-151f441f3862;Malt;699;2024-01-01T00:00:00.000+03:00;2024-01-01
03d9d45f-d94c-508e-b093-cd6f1a4ffa46;Free Authori;499;2024-02-01T00:00:00.000+03:00;2024-02-01
98196816-4f3b-559a-97d5-659371eac7bd;Free Authori;499;2024-03-01T00:00:00.000+03:00;2024-03-01
8ea697b4-ed44-582e-9af9-ba01f32f03d0;Free Authori;499;2024-04-01T00:00:00.000+03:00;2024-04-01
a1d36f57-a975-57eb-9d09-4233663a77a5;Free Authori;499;2024-01-01T00:00:00.000+03:00;2024-01-01
a2845e6b-6c27-51ae-af27-a6427e9f9b9a;TEE BUD;1,300;2024-02-01T00:00:00.000+03:00;2024-02-01
3fd189a2-58fa-5e9a-bc15-9bf7505de82c;TEE BUD;1,300;2024-03-01T00:00:00.000+03:00;2024-03-01
3a6bf9c4-e188-5fc8-8b52-c8f0eda95f84;TEE BUD;1,300;2024-04-01T00:00:00.000+03:00;2024-04-01
6eed75a1-59b5-5ba2-ad97-d12fb1544609;TEE BUD;1,300;2024-01-01T00:00:00.000+03:00;2024-01-01
9d9913b0-5efa-54bf-9385-650ae1602c18;TEE BUD;1,300;2024-02-01T00:00:00.000+03:00;2024-02-01
70b5b0ac-b302-50f7-af9f-796aaf132846;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
76f470b3-274d-5f3c-8ae3-04a64e692834;yellowvib;1,200;2024-04-01T00:00:00.000+03:00;2024-04-01
212d0a41-f681-5ce4-b8e4-de38c212b5cc;Free Authori;499;2024-01-01T00:00:00.000+03:00;2024-01-01
5443be2b-c281-5fbc-af71-99a6d0237914;Free Authori;499;2024-02-01T00:00:00.000+03:00;2024-02-01
15436191-1a39-57b0-9c09-748ffe66bc00;Free Authori;499;2024-03-01T00:00:00.000+03:00;2024-03-01
aa8fa16b-9628-517b-800c-7d22283283c1;ARBO;725;2024-04-01T00:00:00.000+03:00;2024-04-01
fabf5e6b-6b8a-50f2-b6c2-39eac3bbd1db;ARBO;725;2024-01-01T00:00:00.000+03:00;2024-01-01
ec792301-c00e-5322-9060-3997ef17fe2b;ARBO;725;2024-02-01T00:00:00.000+03:00;2024-02-01
cd598485-c3c6-5d9e-a875-bc754940c3cc;TEE BUD;1,300;2024-03-01T00:00:00.000+03:00;2024-03-01
f1e7dd59-6b73-5f78-90d8-31c4b39b6472;ARBO;725;2024-04-01T00:00:00.000+03:00;2024-04-01
3f29c1a5-2daf-571e-85c3-e97eef9a64dc;ARBO;725;2024-01-01T00:00:00.000+03:00;2024-01-01
14f32ff1-897a-5768-aa7a-f80aeb727eb9;Pu;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
26bc2a01-a508-5591-8fc7-7da5523a5aa5;limited colou;1,000;2024-03-01T00:00:00.000+03:00;2024-03-01
d7dafa85-de42-51b4-9d55-84c75339efe2;limited colou;1,000;2024-04-01T00:00:00.000+03:00;2024-04-01
7a0ae383-e11b-5d85-a295-e189a4233ec8;limited colou;1,000;2024-01-01T00:00:00.000+03:00;2024-01-01
2ec9cb69-cbf8-5f31-bfa8-e49af41e983f;limited colou;1,000;2024-02-01T00:00:00.000+03:00;2024-02-01
72f9a84e-5792-5fcf-9327-5794ab6d3b6b;limited colou;1,000;2024-03-01T00:00:00.000+03:00;2024-03-01
2d4a66fe-aed4-5b18-9b7f-2f5250271b01;limited colou;1,000;2024-04-01T00:00:00.000+03:00;2024-04-01
7a8b017a-a8da-5e49-934a-ec0a28c97cf3;limited colou;1,000;2024-01-01T00:00:00.000+03:00;2024-01-01
11328c30-3677-5cc3-a862-6d1beea33aef;limited colou;1,000;2024-02-01T00:00:00.000+03:00;2024-02-01
385164b8-38ef-5c2a-81a4-85a0d2b5a8b8;limited colou;1,000;2024-03-01T00:00:00.000+03:00;2024-03-01
df18e203-a477-54f3-9c36-5d521c57b5b5;limited colou;1,000;2024-04-01T00:00:00.000+03:00;2024-04-01
76e07005-8361-5c7f-84ed-22ad67951d42;limited colou;1,000;2024-01-01T00:00:00.000+03:00;2024-01-01
8defaa9c-a200-5c46-bed1-8e2998c05a13;limited colou;1,000;2024-02-01T00:00:00.000+03:00;2024-02-01
3795bb5f-301b-5a64-971f-bfaa9f0d8100;limited colou;1,000;2024-03-01T00:00:00.000+03:00;2024-03-01
65e83689-b821-53e8-9bc9-83b11ae46d77;limited colou;1,000;2024-04-01T00:00:00.000+03:00;2024-04-01
bcd984fd-30e8-5e1c-ac3c-15f6b96226f8;limited colou;1,000;2024-01-01T00:00:00.000+03:00;2024-01-01
817f9435-b37a-5e52-84e0-7bbe744da56c;limited colou;1,000;2024-02-01T00:00:00.000+03:00;2024-02-01
bc6fc3af-3192-5845-868c-03899c81a070;Malt;499;2024-03-01T00:00:00.000+03:00;2024-03-01
1d3a1984-7323-5624-8d45-fa4b4bc737e4;ATHL;999;2024-04-01T00:00:00.000+03:00;2024-04-01
44d32a67-5472-51ba-be15-7c9d3d182201;ATHL;999;2024-01-01T00:00:00.000+03:00;2024-01-01
0f8b1736-b3bc-5d83-888d-47cbf6b933fa;ATHL;999;2024-02-01T00:00:00.000+03:00;2024-02-01
efb654f0-8b86-5350-a3d3-5ac29110b393;ATHL;999;2024-03-01T00:00:00.000+03:00;2024-03-01
2af1c9bf-2638-5809-bf4e-3cbba8b89b74;ATHL;999;2024-04-01T00:00:00.000+03:00;2024-04-01
b4643333-b053-510f-884d-d5aec9a23ba4;ATHL;999;2024-01-01T00:00:00.000+03:00;2024-01-01
6267daf4-c741-58ad-9ef8-78f3d6040a98;ATHL;999;2024-02-01T00:00:00.000+03:00;2024-02-01
15939d38-b0ab-5c06-8508-9cf8aac2bf8b;ATHL;999;2024-03-01T00:00:00.000+03:00;2024-03-01
319214ff-ebd3-5f58-8a5e-bc2c1be6ed59;ATHL;999;2024-04-01T00:00:00.000+03:00;2024-04-01
9cc9e216-f189-5614-9e5d-a99fcb37d4cf;ATHL;999;2024-01-01T00:00:00.000+03:00;2024-01-01
01cc0373-0de7-54b8-84d9-aa8ededc77e3;ATHL;999;2024-02-01T00:00:00.000+03:00;2024-02-01
d1aca645-4137-57f2-8a45-36070dd73a08;ATHL;999;2024-03-01T00:00:00.000+03:00;2024-03-01
a42187e9-b151-5956-978f-c6774e469f82;FancyW;999;2024-04-01T00:00:00.000+03:00;2024-04-01
e3eefed6-65e0-5238-80f4-03fbe2c02658;ARBO;1,079;2024-01-01T00:00:00.000+03:00;2024-01-01
db1a867c-eb28-5dac-be8e-fc044e3dfd18;yellowvib;2,200;2024-02-01T00:00:00.000+03:00;2024-02-01
dcc262c4-51b2-51b6-a721-9c181602a2fa;ARBO;849;2024-03-01T00:00:00.000+03:00;2024-03-01
215f2f33-c3ac-563e-b131-b7deb482f2d2;ARBO;725;2024-04-01T00:00:00.000+03:00;2024-04-01
51a952ec-5cf0-5fcb-8681-a02c790c74ad;ARBO;725;2024-01-01T00:00:00.000+03:00;2024-01-01
7ac2700f-1cac-510f-929a-0e2a9fbffd26;ARBO;725;2024-02-01T00:00:00.000+03:00;2024-02-01
5190012b-67a1-51bf-8a37-d51e0f86c337;REEB;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
bf8ffb58-34fa-5687-a6b3-7982702ff9ab;ARBO;725;2024-04-01T00:00:00.000+03:00;2024-04-01
6fe62799-fd96-5260-81cd-da633de229a2;Mountain colou;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
07c42da2-b946-50e3-9e64-47f14ea0f57e;Mountain colou;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
8347c8c1-2f4f-5fbc-9e61-60d80de85205;Mountain colou;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
c1564d87-4878-539f-83ce-6b0f328aa6d7;Mountain colou;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
dc2bbcd0-7535-55e9-9b7d-2e2d595c8a30;ARBO;725;2024-01-01T00:00:00.000+03:00;2024-01-01
a74d123b-2bc7-5653-ab71-997529bcd8f3;ARBO;725;2024-02-01T00:00:00.000+03:00;2024-02-01
0df8e044-4285-590d-a63a-832b2f1e5570;FancyW;999;2024-03-01T00:00:00.000+03:00;2024-03-01
9eda84a9-e73b-5d2d-aa7b-d96727a175de;ARBO;695;2024-04-01T00:00:00.000+03:00;2024-04-01
437dd129-8254-5d38-8676-067cd67151e7;ARBO;695;2024-01-01T00:00:00.000+03:00;2024-01-01
455b054f-e8bb-5113-88ea-f62aa14d7080;ARBO;695;2024-02-01T00:00:00.000+03:00;2024-02-01
8832a2b3-ccf8-5b28-8fcb-fb85bbbd0a32;Byford by Pantaloo;;2024-03-01T00:00:00.000+03:00;2024-03-01
3b2acbf0-5b06-585e-bdfa-7a38f2ef263e;Byford by Pantaloo;799;2024-04-01T00:00:00.000+03:00;2024-04-01
08ff4d04-521a-55eb-a985-fbda5c45ad89;Byford by Pantaloo;599;2024-01-01T00:00:00.000+03:00;2024-01-01
785ea450-7aa0-5f1c-9a29-14348ba320a3;ARBO;755;2024-02-01T00:00:00.000+03:00;2024-02-01
812de306-0450-5427-8350-dc809439b85a;ATHL;999;2024-03-01T00:00:00.000+03:00;2024-03-01
90b4bb89-36d3-509c-8b26-41762683d01f;ARBO;755;2024-04-01T00:00:00.000+03:00;2024-04-01
7de32e9a-3a64-509c-a8e1-a0317b451e25;ARBO;755;2024-01-01T00:00:00.000+03:00;2024-01-01
640b4a3c-dc9d-5bd0-bfb0-22358923b231;FancyW;999;2024-02-01T00:00:00.000+03:00;2024-02-01
9e5145b5-4630-5527-9203-fd4d7f52de2a;FancyW;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
6d587f7e-01c3-5e74-873a-d968c5ea73c2;yellowvib;2,800;2024-04-01T00:00:00.000+03:00;2024-04-01
6b2fdd28-357d-580e-8b41-1b4c58e7f681;ARBO;725;2024-01-01T00:00:00.000+03:00;2024-01-01
22a5b6ce-72d1-5081-986a-f10f15e1ce88;Free Authori;499;2024-02-01T00:00:00.000+03:00;2024-02-01
1c739692-6ffe-5894-b431-413995bc98c5;Free Authori;499;2024-03-01T00:00:00.000+03:00;2024-03-01
d0ba4e9d-ca27-58dc-886c-b67ea298a804;Free Authori;499;2024-04-01T00:00:00.000+03:00;2024-04-01
45b00afa-1da7-55cc-94eb-628fe6969143;ARBO;725;2024-01-01T00:00:00.000+03:00;2024-01-01
59d2e468-a90b-5951-8f8e-51e7ab098591;ARBO;695;2024-02-01T00:00:00.000+03:00;2024-02-01
7ef3ac82-41f3-5035-b627-c8da8d24513b;ARBO;695;2024-03-01T00:00:00.000+03:00;2024-03-01
56d239bd-0208-5abf-a287-17f37c096f85;ARBO;695;2024-04-01T00:00:00.000+03:00;2024-04-01
f840d2b9-be6d-55b8-8fb3-b2ac94b01c1b;ARBO;695;2024-01-01T00:00:00.000+03:00;2024-01-01
de6dd240-7d7d-5cdf-9b02-e11b654c0939;ARBO;695;2024-02-01T00:00:00.000+03:00;2024-02-01
441c11c7-6ffb-5fdb-a521-c6d026bb8e84;ARBO;695;2024-03-01T00:00:00.000+03:00;2024-03-01
5b9ab792-e654-5e9e-8d72-03c09890b892;ARBO;695;2024-04-01T00:00:00.000+03:00;2024-04-01
69723321-50af-54fa-a50b-1a3912480964;ARBO;695;2024-01-01T00:00:00.000+03:00;2024-01-01
ff0f70cd-82e7-5525-9205-1636a42b2e2b;ARBO;695;2024-02-01T00:00:00.000+03:00;2024-02-01
13d7bdd2-edfc-5a5b-ad52-05350e4cdf4e;ARBO;695;2024-03-01T00:00:00.000+03:00;2024-03-01
1d7057d0-c64b-53fc-b665-64413c04525c;REEB;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
fd3d1da9-cadb-546e-9966-9527a74810f7;REEB;;2024-02-01T00:00:00.000+03:00;2024-02-01
dbc2de93-f930-5916-8437-c725dd335a7a;REEB;;2024-03-01T00:00:00.000+03:00;2024-03-01
003be898-f28e-516f-a86a-9a1a66410a68;REEB;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
bfd7c9cf-c5c7-5030-833b-e658ea76fcda;REEB;2,799;2024-01-01T00:00:00.000+03:00;2024-01-01
5c919cb2-1292-5c2a-825f-2ae252b53c7c;REEB;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
ecd464b7-7d2d-549a-91f0-71cbc8b1b899;REEB;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
481aa2b0-32e8-517e-8a3c-223303a4630e;REEB;;2024-04-01T00:00:00.000+03:00;2024-04-01
f73ee216-acda-5130-b028-d73c2413bac7;REEBOK CLASSI;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
10b9ba20-336d-5a04-9690-0c78ad60d2a5;REEB;3,299;2024-02-01T00:00:00.000+03:00;2024-02-01
e8530dd8-6c33-5fe2-8f67-93c244bddf24;REEB;2,499;2024-03-01T00:00:00.000+03:00;2024-03-01
4562bdd9-124f-58e5-bcc7-649728a246aa;REEB;2,699;2024-04-01T00:00:00.000+03:00;2024-04-01
f01f405c-291d-5d50-baec-525ba210ddb5;REEB;2,799;2024-01-01T00:00:00.000+03:00;2024-01-01
9f186f30-d5f7-53b2-93fc-84cf9552d09a;REEB;1,699;2024-02-01T00:00:00.000+03:00;2024-02-01
340ab215-ae21-5f32-b41f-8cdb06198788;REEB;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
74bbeb73-d438-509f-8c24-56753746e753;REEB;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
a9df0aef-8bd4-5fc1-918c-f0885a7c20c4;REEB;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
65b37f4b-8a69-5054-b975-45e1954a1d58;REEB;;2024-02-01T00:00:00.000+03:00;2024-02-01
46765664-b3dc-587f-8bab-0a232ddc95fc;REEB;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
40094194-b93c-5365-861e-e7fde86e4dc0;REEB;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
931f4e3a-b05b-5d64-8ef8-8a7dc02fc071;REEB;2,899;2024-01-01T00:00:00.000+03:00;2024-01-01
ee930bc1-ae41-565b-a4ab-0d545f9f486b;REEB;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
c2b634b8-1b2c-5fde-a097-6802cf84750f;REEB;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
ed5428c7-eac8-5b52-9798-57eb008432b3;REEB;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
3f953831-b3bb-5b28-85ab-093a55b83819;REEB;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
f6742301-66cf-564d-86de-35fed8ffcda2;REEB;3,599;2024-02-01T00:00:00.000+03:00;2024-02-01
367dda48-8e23-58ed-b5fb-1f2c7508f05c;REEB;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
