id;brand;actual_price;date;load_date
7c496ca1-1a7d-573e-bb83-6199c4844589;ARBO;849;2024-02-01T00:00:00.000+03:00;2024-02-01
e64f4714-7199-5476-bf7d-76cce4294a96;True Bl;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
c826fbf2-3b98-55b3-8bad-72dd78f62918;True Bl;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
d260796d-8983-5e7a-ab4a-98639a281cb5;True Bl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
3e1cee35-0bd9-5740-aab9-ef1c8066836f;True Bl;1,699;2024-02-01T00:00:00.000+03:00;2024-02-01
68c545f5-53df-51de-bf1e-367013680fa1;True Bl;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
c5d480a6-ea82-53d5-a576-66f6ce546896;True Bl;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
979dd625-2bd4-5aa5-9d82-9e2c6f965be5;True Bl;1,699;2024-01-01T00:00:00.000+03:00;2024-01-01
4bd2952b-1912-5126-ad04-0ef7919ff923;True Bl;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
6992e344-8396-57a8-8bf7-6182d02c5b27;True Bl;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
6494941a-fd18-5bbb-8cdd-fcb2b414a3c6;True Bl;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
8d947aeb-18f1-56db-965d-1a87c1402ae5;True Bl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
e3a75766-3035-5850-9e2a-0272443be058;True Bl;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
13fcc3dd-fec5-5ac3-b841-8b4e38c27585;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
eca98b12-2396-530b-8309-9e33186ef236;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
c45625b2-9bed-5544-97b1-dfba51298846;True Bl;999;2024-01-01T00:00:00.000+03:00;2024-01-01
60282d50-1536-590f-9f61-ec039f820700;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
cbbc42ff-c190-527b-80fe-ea13050617b8;TEE BUD;1,500;2024-03-01T00:00:00.000+03:00;2024-03-01
018bfe8d-4f2f-5fc9-8278-b9d2d903573d;yellowvib;2,000;2024-04-01T00:00:00.000+03:00;2024-04-01
9adad93e-609c-5984-946a-82b5e1e17a5f;yellowvib;1,900;2024-01-01T00:00:00.000+03:00;2024-01-01
c088a850-41b6-5b70-ab8e-8b05bc4161be;TEE BUD;1,000;2024-02-01T00:00:00.000+03:00;2024-02-01
c55fa2c1-ce59-5b80-9490-33489d6d8e21;TEE BUD;1,000;2024-03-01T00:00:00.000+03:00;2024-03-01
d68ce46c-8218-552c-afdd-5a3dd6dafed2;yellowvib;1,600;2024-04-01T00:00:00.000+03:00;2024-04-01
03b111bc-90fe-56df-a63a-66cbae2d2172;yellowvib;1,200;2024-01-01T00:00:00.000+03:00;2024-01-01
bb021328-e6d3-5dd3-8e4f-2423228afc8b;yellowvib;997;2024-02-01T00:00:00.000+03:00;2024-02-01
200df135-eb35-53cd-bc60-0cb3e7d14a26;yellowvib;1,000;2024-03-01T00:00:00.000+03:00;2024-03-01
ebd1632d-a0d3-5c4a-8288-adb6f20962fb;yellowvib;1,800;2024-04-01T00:00:00.000+03:00;2024-04-01
3470bf76-797a-5595-98a8-4ac39cb0a5d3;Pu;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
0c7d3391-2d19-521d-bbf2-0a026f64066e;Pu;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
476f9c56-843c-5e6d-a64f-47ea2eff70ec;Pu;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
7fc69209-c3b8-5c26-8d4d-9a0726c77d64;Pu;3,999;2024-04-01T00:00:00.000+03:00;2024-04-01
193f9f26-36a5-5ea5-80a5-b8b643d95695;Pu;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
467f967a-be1c-55ea-a40e-cd07a6134af0;Pu;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
81cead76-f721-521f-b6e5-8718ba2009ef;Pu;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
dbc8962d-395a-535b-a098-2b3149a891e2;Pu;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
a0a5ca80-ef43-5b09-b240-13912fa1f226;Pu;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
2deb2d40-ce94-5782-b388-b5159e830fa1;yellowvib;1,600;2024-02-01T00:00:00.000+03:00;2024-02-01
99d5328a-8398-5944-a433-abbbbd26159d;yellowvib;1,600;2024-03-01T00:00:00.000+03:00;2024-03-01
13856668-4e96-5050-81db-81eabfc50e1e;yellowvib;999;2024-04-01T00:00:00.000+03:00;2024-04-01
922b237b-027f-560d-860d-b7ae6515c6a9;yellowvib;1,800;2024-01-01T00:00:00.000+03:00;2024-01-01
af3b00e9-f22a-5621-b7fb-aa30dee7ac0f;yellowvib;1,200;2024-02-01T00:00:00.000+03:00;2024-02-01
d3ba64f9-fc4d-56d8-ae40-f95e5739ea2f;yellowvib;1,600;2024-03-01T00:00:00.000+03:00;2024-03-01
65a0ca8b-e0e6-5914-adac-6a8e2599207b;yellowvib;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
48ae2997-c383-5f9d-af69-486fd7d97a1a;True Bl;1,699;2024-01-01T00:00:00.000+03:00;2024-01-01
818c41d0-b385-55bc-98d2-9e054d260022;True Bl;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
d805d64b-23c0-5fa8-bd7b-48d587c6789d;True Bl;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
6d451559-de68-5a86-a965-fb3a5e67e785;True Bl;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
5999ebb0-0631-5753-80eb-dbfd2fc82a82;True Bl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
e21fa6d1-708d-512b-ad37-e4062d90bdde;yellowvib;1,600;2024-02-01T00:00:00.000+03:00;2024-02-01
472360de-5072-5971-b84b-b22b7afec7c9;yellowvib;1,000;2024-03-01T00:00:00.000+03:00;2024-03-01
9caac007-caaf-56c9-9c58-628b984da8e8;yellowvib;1,600;2024-04-01T00:00:00.000+03:00;2024-04-01
609e32b8-cb83-52ed-a06a-5a897a9bd017;yellowvib;1,600;2024-01-01T00:00:00.000+03:00;2024-01-01
a2c10e38-7172-555a-8748-53728b082b51;yellowvib;1,600;2024-02-01T00:00:00.000+03:00;2024-02-01
213a5f28-6034-56f3-bc1e-2fc996190320;yellowvib;999;2024-03-01T00:00:00.000+03:00;2024-03-01
fdf6e7c5-2c3a-5bad-ae6a-45856d700187;yellowvib;1,600;2024-04-01T00:00:00.000+03:00;2024-04-01
1f79d746-d537-5b5a-af74-97716e48953d;yellowvib;1,600;2024-01-01T00:00:00.000+03:00;2024-01-01
24753491-8bda-52ab-89dd-f4fc59c5a9f4;True Bl;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
515c180f-58e9-506a-9253-da1822fa6872;True Bl;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
8c4fbfb2-9440-55f0-bc88-395eb5ce3d32;True Bl;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
37ddbc92-0872-5099-83f5-f1fc5408630f;True Bl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
bd05bb42-5b01-556c-a82f-92ca0dbc88a1;True Bl;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
217e4294-08ae-551c-a291-1c505ccdc8d4;True Bl;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
565c3fa1-ee2a-599d-bdf8-d411a9d74617;True Bl;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
80afe736-c47c-5155-83ae-db76afe513d3;True Bl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
809409f0-0300-5e0d-9381-24e775ebde5d;True Bl;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
cec6b8f8-045d-5bde-9474-0798a3897f8e;True Bl;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
27612a85-72f4-58d7-90b4-7df627bed2ef;True Bl;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
98f20fa2-86ab-5743-956e-f9d953021bd1;True Bl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
1a7eebae-648c-5d0d-b158-05ee355d63b1;True Bl;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
03471c6a-a12a-574c-a7b9-14a27237ec35;True Bl;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
d2efe944-7992-5501-aa14-930b752e89c7;True Bl;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
0d7c2215-fffe-54b5-825f-72a58d34ea61;True Bl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
a516ba9f-3d30-5ace-b86c-e2ef251736c1;True Bl;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
4b277aaf-934d-5155-9a27-85d67b6fa152;True Bl;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
90a904d5-080d-513b-a40b-f1b8c5f5707a;True Bl;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
0ca47b08-e8e2-5c4c-bb71-91b7352752ba;True Bl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
d0c7d806-7c01-5922-af32-26382c9f9e51;True Bl;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
86bff3dc-2297-5430-af22-7db69d602695;True Bl;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
7880a995-2491-55d5-a72f-d2a1ae01bf6a;True Bl;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
d5fb3e42-18ff-5b18-b838-69744e71e908;True Bl;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
e544fa82-1cb3-5f21-8255-1831d2305311;True Bl;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
bb9ce877-46c9-575e-98f2-95c963b71bf3;True Bl;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
a0f5bcd4-054c-56cb-a0fb-ee37aca6437e;yellowvib;1,600;2024-04-01T00:00:00.000+03:00;2024-04-01
a15b35de-49f8-5d5d-9f9d-87f48336ef36;yellowvib;1,600;2024-01-01T00:00:00.000+03:00;2024-01-01
50bc4b64-827c-5144-9748-44f2c6f62ab8;yellowvib;1,600;2024-02-01T00:00:00.000+03:00;2024-02-01
decf15ce-694f-5fb1-b233-773a94c48515;yellowvib;1,600;2024-03-01T00:00:00.000+03:00;2024-03-01
6707365c-434e-5c7d-9441-dff14c0eeacd;TEE BUD;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
aa77ff36-15b6-56ff-81a3-d218d9bf84cc;TEE BUD;1,000;2024-01-01T00:00:00.000+03:00;2024-01-01
6daac899-5bb6-54f4-a26d-7538fbde78b6;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
c661b5ed-c4c5-5c29-9e8c-db5819e7ee9a;RodZ;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
66c01974-1b92-58bb-a8a1-3b15614d1501;ATTIITU;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
4b3dfd87-3d65-5e3a-b77b-a81fcabfe7d3;ATTIITU;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
85f51bed-5c47-597b-9d61-40ebee2740aa;ATTIITU;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
22700ce8-6645-5cb4-a958-02785fb54eb4;ATTIITU;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
2746e7d4-c893-5e2a-b23f-4145092743e0;ATTIITU;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
72302e2f-2119-5f23-9c85-d27d4bc9b17e;ATTIITU;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
3d40067b-ad05-55cf-9964-5c0531efd214;ATTIITU;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
26746d5c-32a9-5f37-acb0-40f70467ace0;ATTIITU;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
69179cf3-bc05-546f-86ea-89c4d82cbc5a;ATTIITU;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
9d9fb17f-b9bf-5349-b7f2-bd0ceff23f19;ATTIITU;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
c17fdd10-e998-5456-9296-f5a9d5077007;Byford by Pantaloo;699;2024-02-01T00:00:00.000+03:00;2024-02-01
ae64b479-4e45-5af8-8ee1-40aaef7e25bb;Byford by Pantaloo;699;2024-03-01T00:00:00.000+03:00;2024-03-01
3b903699-b5fe-57f1-a8f2-ac647e29ca6c;Byford by Pantaloo;;2024-04-01T00:00:00.000+03:00;2024-04-01
7cc3493f-935a-5302-9c13-75b21d55dd8d;Byford by Pantaloo;699;2024-01-01T00:00:00.000+03:00;2024-01-01
1d5cc113-e056-5652-9ce6-460ae2ab6a8d;RELIEF ZO;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
164ce93a-73f3-54fa-a0b7-975613bb63e1;RELIEF ZO;1,299;2024-03-01T00:00:00.000+03:00;2024-03-01
0f3afb9a-7b1d-5ddb-b4bb-e8c0079e08c8;RELIEF ZO;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
7c0dd118-0b88-58aa-8665-2fbfb2518cc5;yellowvib;999;2024-01-01T00:00:00.000+03:00;2024-01-01
2e13b8e0-6bba-52ef-b318-7c7ae4e1b041;yellowvib;1,590;2024-02-01T00:00:00.000+03:00;2024-02-01
1f6ffc74-908c-5b32-8c61-80d37e5362fc;yellowvib;1,600;2024-03-01T00:00:00.000+03:00;2024-03-01
1e264efc-7e51-5bff-a742-991bd51eb808;yellowvib;1,000;2024-04-01T00:00:00.000+03:00;2024-04-01
828cf51e-88f3-583a-804d-34ad00ebe030;yellowvib;1,600;2024-01-01T00:00:00.000+03:00;2024-01-01
7465ab80-3eae-5f1b-9649-17ab7d9d8aba;RELIEF ZO;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
da2056a8-350c-5dc4-89be-3aa5d7e85004;U.s.Polo Associati;829;2024-03-01T00:00:00.000+03:00;2024-03-01
0cc79dc4-00d8-5173-953d-8048566d4464;U.s.Polo Associati;820;2024-04-01T00:00:00.000+03:00;2024-04-01
f6a94c1c-18d3-59e0-be49-137deb9c8f72;U.s.Polo Associati;820;2024-01-01T00:00:00.000+03:00;2024-01-01
dd4a96f0-493d-58ee-8848-6f463389a625;U.s.Polo Associati;799;2024-02-01T00:00:00.000+03:00;2024-02-01
f9f6b6cf-8998-5ec2-aeab-ab320459a44a;U.s.Polo Associati;799;2024-03-01T00:00:00.000+03:00;2024-03-01
76df1080-af84-5fa0-9cea-77118c5c9a6e;U.s.Polo Associati;820;2024-04-01T00:00:00.000+03:00;2024-04-01
65d06ecd-d0bb-51ee-9373-4ee5bf2973a0;U.s.Polo Associati;820;2024-01-01T00:00:00.000+03:00;2024-01-01
e4b83a61-067a-5f96-a041-0ccebced0f37;U.s.Polo Associati;799;2024-02-01T00:00:00.000+03:00;2024-02-01
1ab42d8e-cd4a-581a-a9e4-7a13120b6545;U.s.Polo Associati;820;2024-03-01T00:00:00.000+03:00;2024-03-01
3a7b369f-e819-5f6e-b488-1506c4e5489a;True Bl;899;2024-04-01T00:00:00.000+03:00;2024-04-01
1b936184-7574-5a59-bdfd-1ea0f4abdbdf;True Bl;999;2024-01-01T00:00:00.000+03:00;2024-01-01
e1fa96f1-44e8-57eb-8508-889545959172;True Bl;999;2024-02-01T00:00:00.000+03:00;2024-02-01
7bf2e0c3-f38a-505b-aaba-fb3f525137d4;True Bl;999;2024-03-01T00:00:00.000+03:00;2024-03-01
3d545dca-d586-5ac9-8293-7e9ee5fc39ec;True Bl;999;2024-04-01T00:00:00.000+03:00;2024-04-01
303a9536-3f55-5ad7-80c1-e1dfb8efc9bb;True Bl;999;2024-01-01T00:00:00.000+03:00;2024-01-01
8c15a2cc-60ba-5bef-9f3b-deaefe54829c;True Bl;999;2024-02-01T00:00:00.000+03:00;2024-02-01
94191edf-ca21-578f-a054-a82a0f2a6f5b;True Bl;999;2024-03-01T00:00:00.000+03:00;2024-03-01
0c669731-7c4d-57d3-a0c5-5f30c0f75c18;True Bl;999;2024-04-01T00:00:00.000+03:00;2024-04-01
bd50a61d-740d-5020-9898-146c1c30ace0;True Bl;999;2024-01-01T00:00:00.000+03:00;2024-01-01
91cfb0fe-a977-5fc1-8bfa-970a722e8753;True Bl;999;2024-02-01T00:00:00.000+03:00;2024-02-01
23481bf1-7ed1-5ac0-9963-d9e937e321a2;True Bl;999;2024-03-01T00:00:00.000+03:00;2024-03-01
03c0b979-99e6-5cf4-aa0d-956af9ef9c72;True Bl;999;2024-04-01T00:00:00.000+03:00;2024-04-01
93b0d530-98b6-583e-952e-3433d329a898;True Bl;999;2024-01-01T00:00:00.000+03:00;2024-01-01
f8eee84e-963a-5cbc-90c4-fb92204732b3;True Bl;999;2024-02-01T00:00:00.000+03:00;2024-02-01
c85de8d4-634a-5b24-834f-c89d37565ec6;True Bl;999;2024-03-01T00:00:00.000+03:00;2024-03-01
ae6a2954-118e-5cc0-97bc-4ee847ada39c;True Bl;999;2024-04-01T00:00:00.000+03:00;2024-04-01
20123aad-7edb-5f7d-aeb7-8f4a33bb5c0f;True Bl;999;2024-01-01T00:00:00.000+03:00;2024-01-01
0696bcfd-7738-5a99-933b-66d5fb6946eb;True Bl;999;2024-02-01T00:00:00.000+03:00;2024-02-01
d29eea5e-79d9-5995-a250-a884f3249bbf;True Bl;999;2024-03-01T00:00:00.000+03:00;2024-03-01
6d6e490a-ee50-5d17-9c0f-38e494121393;True Bl;999;2024-04-01T00:00:00.000+03:00;2024-04-01
a5f1fbdd-d230-574b-a6c6-1282d6267fc2;True Bl;999;2024-01-01T00:00:00.000+03:00;2024-01-01
59912a75-1b07-5a31-8c0c-4007c4d48344;True Bl;999;2024-02-01T00:00:00.000+03:00;2024-02-01
3df2ce23-984f-58dd-be0f-c9f7391a84d6;True Bl;999;2024-03-01T00:00:00.000+03:00;2024-03-01
ad99ec39-5d01-50c8-9a37-98453d388ace;True Bl;999;2024-04-01T00:00:00.000+03:00;2024-04-01
1667c616-a639-51c4-9f51-ac758c3eea5f;True Bl;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
8865d685-d897-530b-a3f3-c0f98fe3bd70;yellowvib;1,600;2024-02-01T00:00:00.000+03:00;2024-02-01
8701f84b-b891-56a1-8f8b-4747d14572dc;yellowvib;999;2024-03-01T00:00:00.000+03:00;2024-03-01
0e37e94c-0b5b-596e-b0d7-b92d517dcade;yellowvib;999;2024-04-01T00:00:00.000+03:00;2024-04-01
0614d0c6-1fb1-5189-b603-87a628839b88;yellowvib;999;2024-01-01T00:00:00.000+03:00;2024-01-01
fd588d29-6253-5b72-9c08-310e625ccb80;yellowvib;1,000;2024-02-01T00:00:00.000+03:00;2024-02-01
19aec1c4-38a6-5f3b-8e07-e4738c8f9a5c;yellowvib;1,000;2024-03-01T00:00:00.000+03:00;2024-03-01
a48b84bc-443d-5f11-9bb8-0144fad7b922;Pu;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
e2668bbf-4cfc-516a-aed9-b5e4fc584fd3;Pu;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
50ec9b31-367b-5b34-9964-aebfcf2e984e;yellowvib;1,600;2024-01-01T00:00:00.000+03:00;2024-01-01
24941a39-b520-558e-84ff-6357f09b5c06;yellowvib;1,600;2024-02-01T00:00:00.000+03:00;2024-02-01
282c10cc-459a-563e-a6b9-697641700d7c;yellowvib;999;2024-03-01T00:00:00.000+03:00;2024-03-01
7b6d59dd-5c0f-5b12-80f1-3e8d307d98fd;yellowvib;999;2024-04-01T00:00:00.000+03:00;2024-04-01
7b748962-133e-5f8a-8daa-349671bac320;yellowvib;999;2024-01-01T00:00:00.000+03:00;2024-01-01
48ee64a6-ed5c-59df-8bd5-aca754ffb01e;TEE BUD;1,000;2024-02-01T00:00:00.000+03:00;2024-02-01
6673f3d4-b43f-557b-991f-b5f09fb08d6b;TEE BUD;1,000;2024-03-01T00:00:00.000+03:00;2024-03-01
ef336f8a-38b5-5708-b804-8f9c555be6b3;yellowvib;1,800;2024-04-01T00:00:00.000+03:00;2024-04-01
099eb570-af77-55e4-9cd2-ad7235d6151b;yellowvib;999;2024-01-01T00:00:00.000+03:00;2024-01-01
7f25e8a2-77bf-58be-b51e-96a630e7a3e5;yellowvib;999;2024-02-01T00:00:00.000+03:00;2024-02-01
fdfb92a3-2762-5c47-bd93-f4e937c445dd;yellowvib;999;2024-03-01T00:00:00.000+03:00;2024-03-01
23694c5d-1b07-52db-b911-5a216da8e621;yellowvib;1,800;2024-04-01T00:00:00.000+03:00;2024-04-01
7ff2fbe0-dd58-5b4b-9d13-e825c661d772;yellowvib;1,590;2024-01-01T00:00:00.000+03:00;2024-01-01
7144935f-1db8-5f5d-9833-f9fa1da00c3f;yellowvib;1,600;2024-02-01T00:00:00.000+03:00;2024-02-01
598d6745-c6f3-525c-b656-c7b8837d2f98;yellowvib;990;2024-03-01T00:00:00.000+03:00;2024-03-01
21494b23-1e26-52e9-ac54-0e4b37180948;Free Authori;799;2024-04-01T00:00:00.000+03:00;2024-04-01
a6910be7-acdd-5b67-8546-656f8bdc0e95;Free Authori;599;2024-01-01T00:00:00.000+03:00;2024-01-01
388e608e-019f-56f5-8ace-546fc8322240;Free Authori;599;2024-02-01T00:00:00.000+03:00;2024-02-01
e94535f0-1e3f-5e72-a05f-e0256cc56ec4;Free Authori;699;2024-03-01T00:00:00.000+03:00;2024-03-01
e2668e7a-719d-5193-9cb0-b3d3f34b9b04;Free Authori;699;2024-04-01T00:00:00.000+03:00;2024-04-01
0c5a4f86-a1a0-52cb-ad86-19e43a223bab;Free Authori;899;2024-01-01T00:00:00.000+03:00;2024-01-01
25a0bbe1-e28c-51e8-a111-a82859d4d791;Free Authori;699;2024-02-01T00:00:00.000+03:00;2024-02-01
477c8c9e-ff7e-577d-b81e-2633b728e93f;Free Authori;799;2024-03-01T00:00:00.000+03:00;2024-03-01
26077461-6823-5255-a433-0569470e8942;Free Authori;699;2024-04-01T00:00:00.000+03:00;2024-04-01
0173c789-3d27-5084-833f-00ea76936872;Free Authori;699;2024-01-01T00:00:00.000+03:00;2024-01-01
a5daca13-bcdc-553c-b9d0-a9e47524a549;Free Authori;599;2024-02-01T00:00:00.000+03:00;2024-02-01
f6dc35f1-a927-50b5-a703-a95fc90f39df;Free Authori;899;2024-03-01T00:00:00.000+03:00;2024-03-01
b54777fa-8ab3-58ef-b5e9-649dfb079533;Free Authori;699;2024-04-01T00:00:00.000+03:00;2024-04-01
6160334b-e234-5017-9135-f2756bd9288e;Free Authori;599;2024-01-01T00:00:00.000+03:00;2024-01-01
5e66b11e-037e-55f5-9ae8-5f03ce7d68c4;Free Authori;899;2024-02-01T00:00:00.000+03:00;2024-02-01
d845abcc-afb9-52b4-8a18-7cc84cccdfb5;Free Authori;799;2024-03-01T00:00:00.000+03:00;2024-03-01
ef6642ca-3059-5fdb-94ed-097cc713abf8;Free Authori;799;2024-04-01T00:00:00.000+03:00;2024-04-01
86a6baad-027e-5fea-8309-0aabc76efaaf;Free Authori;699;2024-01-01T00:00:00.000+03:00;2024-01-01
8322d773-2047-502a-82f1-c427b4712ccb;Free Authori;699;2024-02-01T00:00:00.000+03:00;2024-02-01
7b9f34d4-d1ed-5b8a-8879-e0542eb2bbe2;yellowvib;999;2024-03-01T00:00:00.000+03:00;2024-03-01
a9840512-372a-523b-b286-d720b20f9537;yellowvib;999;2024-04-01T00:00:00.000+03:00;2024-04-01
1d116256-402d-572f-a156-107860ffb160;yellowvib;999;2024-01-01T00:00:00.000+03:00;2024-01-01
bda26747-d9f6-5de6-8a59-bc39d06a74ef;yellowvib;999;2024-02-01T00:00:00.000+03:00;2024-02-01
36f1f1dc-908e-56f0-a2a0-98e6a42b45cb;yellowvib;999;2024-03-01T00:00:00.000+03:00;2024-03-01
1858fd21-27c4-51f3-95a1-af28ca39f77d;SEVN;3,299;2024-04-01T00:00:00.000+03:00;2024-04-01
fb54da44-5af2-5861-b30f-2a1e09fc9af4;SEVN;3,299;2024-01-01T00:00:00.000+03:00;2024-01-01
bcd62f84-dc70-5ea0-b325-4fd52f4ee35b;SEVN;3,299;2024-02-01T00:00:00.000+03:00;2024-02-01
721a81f0-f74a-515a-a182-28f104abd1df;SEVN;3,299;2024-03-01T00:00:00.000+03:00;2024-03-01
6fd52b46-abef-5356-8a28-8eaed8bc0459;SEVN;3,299;2024-04-01T00:00:00.000+03:00;2024-04-01
b715379e-f485-57ed-9411-25a174dd9e90;SEVN;3,299;2024-01-01T00:00:00.000+03:00;2024-01-01
5eb18e99-03ee-55d1-b60a-bad8ee442e39;SEVN;3,299;2024-02-01T00:00:00.000+03:00;2024-02-01
4abe8dd7-f41d-5d3e-988b-bf072deacdf8;SEVN;3,299;2024-03-01T00:00:00.000+03:00;2024-03-01
1984f4b3-88bf-559d-bcb1-56e6f3e97d29;SEVN;3,299;2024-04-01T00:00:00.000+03:00;2024-04-01
6b078e34-0934-55cf-a989-7af27ee9fe84;SEVN;3,299;2024-01-01T00:00:00.000+03:00;2024-01-01
c37aa84f-57d4-5a9b-a354-3e061a6602fc;yellowvib;1,500;2024-02-01T00:00:00.000+03:00;2024-02-01
1f26539a-cd7f-553f-8780-873a89b38e42;ARBO;1,029;2024-03-01T00:00:00.000+03:00;2024-03-01
c6f2c28c-ac9e-5fa9-bfbc-5832ed8cbe24;ARBO;555;2024-04-01T00:00:00.000+03:00;2024-04-01
f2279e98-e736-5abb-a16b-6428c336f32b;Byford by Pantaloo;;2024-01-01T00:00:00.000+03:00;2024-01-01
1b013c0f-bedc-53d0-acf9-f0d1f353b015;Byford by Pantaloo;699;2024-02-01T00:00:00.000+03:00;2024-02-01
0f4225bc-90a8-5375-9588-ba853e1082c2;Byford by Pantaloo;699;2024-03-01T00:00:00.000+03:00;2024-03-01
6235b241-2c24-5a49-8729-658d6e33aa0f;Byford by Pantaloo;699;2024-04-01T00:00:00.000+03:00;2024-04-01
6434aad8-6537-5176-b396-95e3e0fc7493;Byford by Pantaloo;599;2024-01-01T00:00:00.000+03:00;2024-01-01
c85038ec-d074-505d-b85b-1201f67a09ca;Byford by Pantaloo;599;2024-02-01T00:00:00.000+03:00;2024-02-01
88c75fa4-5409-52a0-837e-1602676240b4;Byford by Pantaloo;699;2024-03-01T00:00:00.000+03:00;2024-03-01
f2c1bb57-3c0d-5a36-b28b-ec1e1f8f7602;yellowvib;1,800;2024-04-01T00:00:00.000+03:00;2024-04-01
382deaba-51d5-554b-a30e-affc95441989;Pu;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
51cb03b3-6bb7-53f6-bcc4-7f4265dfd9ef;Pu;2,299;2024-02-01T00:00:00.000+03:00;2024-02-01
546bad9a-1399-50fa-b6ae-9fd0ec562111;Pu;2,799;2024-03-01T00:00:00.000+03:00;2024-03-01
b34f7a35-4267-5040-8e27-bc0c28b3cf1a;Pu;3,499;2024-04-01T00:00:00.000+03:00;2024-04-01
b1ead483-b322-5146-9ff9-b306dd707662;yellowvib;1,000;2024-01-01T00:00:00.000+03:00;2024-01-01
25c7cd5b-df34-5ebc-b0ee-a065773cd656;Pu;2,499;2024-02-01T00:00:00.000+03:00;2024-02-01
fa30946b-f2a6-5d97-a232-0a4040dba276;U.s.Polo Associati;820;2024-03-01T00:00:00.000+03:00;2024-03-01
7b352e79-89a2-56ab-ac84-5d54f70fc3fd;U.s.Polo Associati;820;2024-04-01T00:00:00.000+03:00;2024-04-01
